#DATA
246.000000	0.163997  
246.500000	0.190860  
247.000000	0.219080  
247.500000	0.248064  
248.000000	0.277660  
248.500000	0.307860  
249.000000	0.337910  
249.500000	0.368438  
250.000000	0.397007  
250.500000	0.426201  
251.000000	0.459658  
251.500000	0.498443  
252.000000	0.541397  
252.500000	0.588941  
253.000000	0.640932  
253.500000	0.695603  
254.000000	0.754052  
254.500000	0.814146  
255.000000	0.876286  
255.500000	0.939867  
256.000000	1.003163  
256.500000	1.067890  
257.000000	1.128722  
257.500000	1.185627  
258.000000	1.240111  
258.500000	1.294063  
259.000000	1.348358  
259.500000	1.400655  
260.000000	1.451561  
260.500000	1.500281  
261.000000	1.548047  
261.500000	1.592740  
262.000000	1.633780  
262.500000	1.670264  
263.000000	1.700931  
263.500000	1.727637  
264.000000	1.745388  
264.500000	1.753161  
265.000000	1.750074  
265.500000	1.738249  
266.000000	1.721447  
266.500000	1.695820  
267.000000	1.661417  
267.500000	1.618623  
268.000000	1.569020  
268.500000	1.514702  
269.000000	1.456830  
269.500000	1.397216  
270.000000	1.335928  
270.500000	1.275431  
271.000000	1.214483  
271.500000	1.154072  
272.000000	1.092863  
272.500000	1.031798  
273.000000	0.975254  
273.500000	0.920410  
274.000000	0.866110  
274.500000	0.813099  
275.000000	0.759058  
275.500000	0.705591  
276.000000	0.654122  
276.500000	0.606645  
277.000000	0.563310  
277.500000	0.524896  
278.000000	0.491189  
278.500000	0.461737  
279.000000	0.437127  
279.500000	0.417717  
280.000000	0.405082  
280.500000	0.398380  
281.000000	0.396927  
281.500000	0.400251  
282.000000	0.406223  
282.500000	0.413806  
283.000000	0.422255  
283.500000	0.432386  
284.000000	0.442847  
284.500000	0.453317  
285.000000	0.463655  
285.500000	0.472055  
286.000000	0.480859  
286.500000	0.489993  
287.000000	0.498554  
287.500000	0.506399  
288.000000	0.514986  
288.500000	0.523488  
289.000000	0.532628  
289.500000	0.542855  
290.000000	0.553690  
290.500000	0.565898  
291.000000	0.579999  
291.500000	0.595521  
292.000000	0.611537  
292.500000	0.627235  
293.000000	0.643859  
293.500000	0.660894  
294.000000	0.675595  
294.500000	0.687626  
295.000000	0.699409  
295.500000	0.709233  
296.000000	0.716560  
296.500000	0.722046  
297.000000	0.726318  
297.500000	0.729660  
298.000000	0.732923  
298.500000	0.737158  
299.000000	0.741275  
299.500000	0.746915  
300.000000	0.755228  
300.500000	0.766707  
301.000000	0.777715  
301.500000	0.788904  
302.000000	0.800448  
302.500000	0.810668  
303.000000	0.817201  
303.500000	0.820593  
304.000000	0.820359  
304.500000	0.815770  
305.000000	0.808264  
305.500000	0.797356  
306.000000	0.783456  
306.500000	0.768815  
307.000000	0.753807  
307.500000	0.740854  
308.000000	0.728332  
308.500000	0.719348  
309.000000	0.713598  
309.500000	0.709400  
310.000000	0.706097  
310.500000	0.704232  
311.000000	0.704061  
311.500000	0.703650  
312.000000	0.704640  
312.500000	0.703554  
313.000000	0.701291  
313.500000	0.698508  
314.000000	0.694470  
314.500000	0.690212  
315.000000	0.684357  
315.500000	0.680600  
316.000000	0.680415  
316.500000	0.679966  
317.000000	0.679187  
317.500000	0.679704  
318.000000	0.683005  
318.500000	0.687003  
319.000000	0.693518  
319.500000	0.699764  
320.000000	0.705308  
320.500000	0.710481  
321.000000	0.712672  
321.500000	0.713329  
322.000000	0.711357  
322.500000	0.707870  
323.000000	0.706459  
323.500000	0.703932  
324.000000	0.699540  
324.500000	0.694452  
325.000000	0.692848  
325.500000	0.693492  
326.000000	0.695611  
326.500000	0.700389  
327.000000	0.705913  
327.500000	0.712270  
328.000000	0.717091  
328.500000	0.721772  
329.000000	0.724402  
329.500000	0.725564  
330.000000	0.727946  
330.500000	0.730427  
331.000000	0.730745  
331.500000	0.730499  
332.000000	0.734446  
332.500000	0.742484  
333.000000	0.752577  
333.500000	0.766141  
334.000000	0.781049  
334.500000	0.796816  
335.000000	0.812027  
335.500000	0.826719  
336.000000	0.837281  
336.500000	0.846505  
337.000000	0.854062  
337.500000	0.858658  
338.000000	0.861479  
338.500000	0.862522  
339.000000	0.864965  
339.500000	0.869092  
340.000000	0.873991  
340.500000	0.882027  
341.000000	0.892904  
341.500000	0.906904  
342.000000	0.924370  
342.500000	0.945603  
343.000000	0.966094  
343.500000	0.988777  
344.000000	1.013031  
344.500000	1.036323  
345.000000	1.059821  
345.500000	1.083251  
346.000000	1.107036  
346.500000	1.130310  
347.000000	1.151230  
347.500000	1.169831  
348.000000	1.188659  
348.500000	1.208323  
349.000000	1.227889  
349.500000	1.247197  
350.000000	1.264929  
350.500000	1.283828  
351.000000	1.304212  
351.500000	1.325113  
352.000000	1.349636  
352.500000	1.378947  
353.000000	1.411921  
353.500000	1.447052  
354.000000	1.483087  
354.500000	1.519521  
355.000000	1.558732  
355.500000	1.600457  
356.000000	1.643629  
356.500000	1.687050  
357.000000	1.730015  
357.500000	1.773915  
358.000000	1.818120  
358.500000	1.864471  
359.000000	1.912535  
359.500000	1.962840  
360.000000	2.015501  
360.500000	2.069239  
361.000000	2.124119  
361.500000	2.181261  
362.000000	2.242468  
362.500000	2.305987  
363.000000	2.371461  
363.500000	2.435168  
364.000000	2.496567  
364.500000	2.556739  
365.000000	2.617058  
365.500000	2.681343  
366.000000	2.747614  
366.500000	2.812996  
367.000000	2.879181  
367.500000	2.944861  
368.000000	3.010537  
368.500000	3.079100  
369.000000	3.154165  
369.500000	3.231241  
370.000000	3.309407  
370.500000	3.385948  
371.000000	3.458765  
371.500000	3.529918  
372.000000	3.600300  
372.500000	3.674740  
373.000000	3.754263  
373.500000	3.831871  
374.000000	3.910082  
374.500000	3.986848  
375.000000	4.063475  
375.500000	4.138629  
376.000000	4.219755  
376.500000	4.302144  
377.000000	4.383857  
377.500000	4.464660  
378.000000	4.542712  
378.500000	4.618482  
379.000000	4.694011  
379.500000	4.770015  
380.000000	4.853762  
380.500000	4.939020  
381.000000	5.029470  
381.500000	5.121000  
382.000000	5.216425  
382.500000	5.312632  
383.000000	5.412191  
383.500000	5.508970  
384.000000	5.600255  
384.500000	5.687442  
385.000000	5.769624  
385.500000	5.845852  
386.000000	5.921546  
386.500000	5.993156  
387.000000	6.066456  
387.500000	6.138782  
388.000000	6.212913  
388.500000	6.286071  
389.000000	6.364633  
389.500000	6.444843  
390.000000	6.527318  
390.500000	6.608180  
391.000000	6.680642  
391.500000	6.745184  
392.000000	6.805309  
392.500000	6.853389  
393.000000	6.900209  
393.500000	6.942796  
394.000000	6.986545  
394.500000	7.030902  
395.000000	7.076079  
395.500000	7.120236  
396.000000	7.169746  
396.500000	7.219162  
397.000000	7.271108  
397.500000	7.327144  
398.000000	7.379518  
398.500000	7.428954  
399.000000	7.477754  
399.500000	7.517063  
400.000000	7.553096  
400.500000	7.582733  
401.000000	7.608110  
401.500000	7.636627  
402.000000	7.665292  
402.500000	7.684694  
403.000000	7.704553  
403.500000	7.719070  
404.000000	7.732392  
404.500000	7.746239  
405.000000	7.756537  
405.500000	7.763880  
406.000000	7.772034  
406.500000	7.777846  
407.000000	7.778538  
407.500000	7.768364  
408.000000	7.749166  
408.500000	7.734361  
409.000000	7.722301  
409.500000	7.705527  
410.000000	7.687919  
410.500000	7.668191  
411.000000	7.651843  
411.500000	7.637128  
412.000000	7.624835  
412.500000	7.612198  
413.000000	7.602931  
413.500000	7.600133  
414.000000	7.596725  
414.500000	7.587413  
415.000000	7.569348  
415.500000	7.553622  
416.000000	7.535697  
416.500000	7.513806  
417.000000	7.486225  
417.500000	7.448116  
418.000000	7.407991  
418.500000	7.368535  
419.000000	7.334255  
419.500000	7.298239  
420.000000	7.263756  
420.500000	7.233550  
421.000000	7.203746  
421.500000	7.171526  
422.000000	7.134691  
422.500000	7.100669  
423.000000	7.062933  
423.500000	7.029229  
424.000000	6.994374  
424.500000	6.951725  
425.000000	6.905404  
425.500000	6.855867  
426.000000	6.811086  
426.500000	6.767204  
427.000000	6.729300  
427.500000	6.695116  
428.000000	6.660178  
428.500000	6.624263  
429.000000	6.584274  
429.500000	6.543494  
430.000000	6.499423  
430.500000	6.457904  
431.000000	6.411041  
431.500000	6.356874  
432.000000	6.297852  
432.500000	6.229436  
433.000000	6.160323  
433.500000	6.090376  
434.000000	6.027719  
434.500000	5.971723  
435.000000	5.919720  
435.500000	5.872706  
436.000000	5.828770  
436.500000	5.791686  
437.000000	5.758390  
437.500000	5.729719  
438.000000	5.695558  
438.500000	5.657674  
439.000000	5.620932  
439.500000	5.576504  
440.000000	5.525552  
440.500000	5.468744  
441.000000	5.415358  
441.500000	5.363076  
442.000000	5.310718  
442.500000	5.258457  
443.000000	5.208142  
443.500000	5.162605  
444.000000	5.122843  
444.500000	5.085562  
445.000000	5.045556  
445.500000	5.004753  
446.000000	4.966976  
446.500000	4.928559  
447.000000	4.885796  
447.500000	4.842322  
448.000000	4.802655  
448.500000	4.762608  
449.000000	4.724247  
449.500000	4.686606  
450.000000	4.652239  
450.500000	4.623106  
451.000000	4.600001  
451.500000	4.579748  
452.000000	4.557192  
452.500000	4.533130  
453.000000	4.512753  
453.500000	4.494636  
454.000000	4.472749  
454.500000	4.447813  
455.000000	4.424276  
455.500000	4.395044  
456.000000	4.362282  
456.500000	4.324385  
457.000000	4.288594  
457.500000	4.251932  
458.000000	4.216466  
458.500000	4.184146  
459.000000	4.152513  
459.500000	4.119392  
460.000000	4.088407  
460.500000	4.058417  
461.000000	4.028332  
461.500000	3.997767  
462.000000	3.969361  
462.500000	3.938984  
463.000000	3.906705  
463.500000	3.872245  
464.000000	3.839960  
464.500000	3.804975  
465.000000	3.768284  
465.500000	3.735303  
466.000000	3.705544  
466.500000	3.676615  
467.000000	3.651250  
467.500000	3.626903  
468.000000	3.600995  
468.500000	3.569029  
469.000000	3.535503  
469.500000	3.500030  
470.000000	3.463747  
470.500000	3.430098  
471.000000	3.400552  
471.500000	3.369341  
472.000000	3.337981  
472.500000	3.309310  
473.000000	3.286272  
473.500000	3.271595  
474.000000	3.266000  
474.500000	3.266201  
475.000000	3.269928  
475.500000	3.271802  
476.000000	3.269460  
476.500000	3.262187  
477.000000	3.251230  
477.500000	3.241865  
478.000000	3.230575  
478.500000	3.215711  
479.000000	3.197261  
479.500000	3.174408  
480.000000	3.150282  
480.500000	3.127324  
481.000000	3.106812  
481.500000	3.087743  
482.000000	3.071948  
482.500000	3.054872  
483.000000	3.035681  
483.500000	3.017067  
484.000000	2.999193  
484.500000	2.987198  
485.000000	2.978208  
485.500000	2.972147  
486.000000	2.971649  
486.500000	2.972749  
487.000000	2.978243  
487.500000	2.987890  
488.000000	3.000390  
488.500000	3.013334  
489.000000	3.030550  
489.500000	3.046397  
490.000000	3.059307  
490.500000	3.073892  
491.000000	3.086382  
491.500000	3.099871  
492.000000	3.114269  
492.500000	3.129654  
493.000000	3.150961  
493.500000	3.177820  
494.000000	3.214355  
494.500000	3.259728  
495.000000	3.312394  
495.500000	3.375077  
496.000000	3.452869  
496.500000	3.538241  
497.000000	3.632291  
497.500000	3.740793  
498.000000	3.860435  
498.500000	3.990697  
499.000000	4.131955  
499.500000	4.280459  
500.000000	4.440534  
500.500000	4.609627  
501.000000	4.788043  
501.500000	4.974178  
502.000000	5.163218  
502.500000	5.356501  
503.000000	5.568011  
503.500000	5.789945  
504.000000	6.019599  
504.500000	6.264348  
505.000000	6.527908  
505.500000	6.810284  
506.000000	7.113289  
506.500000	7.434129  
507.000000	7.785369  
507.500000	8.161631  
508.000000	8.562120  
508.500000	8.989264  
509.000000	9.440355  
509.500000	9.909218  
510.000000	10.408585 
510.500000	10.932485 
511.000000	11.473840 
511.500000	12.034528 
512.000000	12.614791 
512.500000	13.210800 
513.000000	13.823929 
513.500000	14.445193 
514.000000	15.082287 
514.500000	15.727679 
515.000000	16.374204 
515.500000	17.025231 
516.000000	17.682111 
516.500000	18.337045 
517.000000	18.988895 
517.500000	19.641032 
518.000000	20.288465 
518.500000	20.929150 
519.000000	21.552888 
519.500000	22.154973 
520.000000	22.737369 
520.500000	23.299480 
521.000000	23.832825 
521.500000	24.320239 
522.000000	24.759806 
522.500000	25.146547 
523.000000	25.487587 
523.500000	25.781329 
524.000000	26.014258 
524.500000	26.191554 
525.000000	26.310102 
525.500000	26.366269 
526.000000	26.349470 
526.500000	26.262947 
527.000000	26.120386 
527.500000	25.932398 
528.000000	25.696177 
528.500000	25.400431 
529.000000	25.058645 
529.500000	24.658710 
530.000000	24.214274 
530.500000	23.732547 
531.000000	23.217354 
531.500000	22.672453 
532.000000	22.092444 
532.500000	21.477063 
533.000000	20.812256 
533.500000	20.104956 
534.000000	19.366597 
534.500000	18.603263 
535.000000	17.819656 
535.500000	17.011099 
536.000000	16.195621 
536.500000	15.366558 
537.000000	14.536210 
537.500000	13.711020 
538.000000	12.915776 
538.500000	12.155506 
539.000000	11.427349 
539.500000	10.736898 
540.000000	10.073194 
540.500000	9.441048  
541.000000	8.848194  
541.500000	8.284226  
542.000000	7.746723  
542.500000	7.234556  
543.000000	6.751337  
543.500000	6.293901  
544.000000	5.859225  
544.500000	5.439364  
545.000000	5.046791  
545.500000	4.679450  
546.000000	4.333677  
546.500000	4.018608  
547.000000	3.727314  
547.500000	3.463231  
548.000000	3.228566  
548.500000	3.019550  
549.000000	2.834575  
549.500000	2.670418  
550.000000	2.523574  
550.500000	2.400505  
551.000000	2.299443  
551.500000	2.214298  
552.000000	2.146070  
552.500000	2.092126  
553.000000	2.050396  
553.500000	2.021918  
554.000000	2.005128  
554.500000	1.998765  
555.000000	2.001112  
555.500000	2.008107  
556.000000	2.018992  
556.500000	2.030178  
557.000000	2.037702  
557.500000	2.044176  
558.000000	2.048935  
558.500000	2.052427  
559.000000	2.056409  
559.500000	2.059096  
560.000000	2.061717  
560.500000	2.064279  
561.000000	2.069002  
561.500000	2.077930  
562.000000	2.089778  
562.500000	2.102413  
563.000000	2.117809  
563.500000	2.135741  
564.000000	2.153356  
564.500000	2.170358  
565.000000	2.183896  
565.500000	2.195058  
566.000000	2.206604  
566.500000	2.217949  
567.000000	2.226567  
567.500000	2.229828  
568.000000	2.232303  
568.500000	2.236376  
569.000000	2.244053  
569.500000	2.252649  
570.000000	2.261183  
570.500000	2.272219  
571.000000	2.284691  
571.500000	2.297037  
572.000000	2.307435  
572.500000	2.315464  
573.000000	2.323215  
573.500000	2.331943  
574.000000	2.337678  
574.500000	2.337195  
575.000000	2.331022  
575.500000	2.322000  
576.000000	2.313874  
576.500000	2.307596  
577.000000	2.302406  
577.500000	2.302041  
578.000000	2.305334  
578.500000	2.311323  
579.000000	2.318262  
579.500000	2.324147  
580.000000	2.331566  
580.500000	2.340806  
581.000000	2.349949  
581.500000	2.355777  
582.000000	2.354673  
582.500000	2.347035  
583.000000	2.333249  
583.500000	2.317145  
584.000000	2.300296  
584.500000	2.286823  
585.000000	2.276872  
585.500000	2.269028  
586.000000	2.261128  
586.500000	2.252152  
587.000000	2.246861  
587.500000	2.243488  
588.000000	2.243391  
588.500000	2.246416  
589.000000	2.248032  
589.500000	2.248612  
590.000000	2.242511  
590.500000	2.231745  
591.000000	2.219031  
591.500000	2.206267  
592.000000	2.194065  
592.500000	2.182974  
593.000000	2.170964  
593.500000	2.156613  
594.000000	2.142034  
594.500000	2.123679  
595.000000	2.106118  
595.500000	2.088747  
596.000000	2.072194  
596.500000	2.059742  
597.000000	2.045876  
597.500000	2.027490  
598.000000	2.009345  
598.500000	1.992402  
599.000000	1.976377  
599.500000	1.962240  
600.000000	1.949581  
600.500000	1.937965  
601.000000	1.927027  
601.500000	1.912659  
602.000000	1.898175  
602.500000	1.881670  
603.000000	1.863050  
603.500000	1.845767  
604.000000	1.828773  
604.500000	1.809418  
605.000000	1.791525  
605.500000	1.775529  
606.000000	1.758553  
606.500000	1.741382  
607.000000	1.725803  
607.500000	1.713003  
608.000000	1.702361  
608.500000	1.692441  
609.000000	1.683429  
609.500000	1.672962  
610.000000	1.661328  
610.500000	1.647178  
611.000000	1.630149  
611.500000	1.609194  
612.000000	1.587567  
612.500000	1.567912  
613.000000	1.548637  
613.500000	1.528744  
614.000000	1.508499  
614.500000	1.488357  
615.000000	1.467420  
615.500000	1.448394  
616.000000	1.431096  
616.500000	1.414855  
617.000000	1.401351  
617.500000	1.387797  
618.000000	1.372091  
618.500000	1.355140  
619.000000	1.337225  
619.500000	1.319864  
620.000000	1.304417  
620.500000	1.289667  
621.000000	1.275833  
621.500000	1.263531  
622.000000	1.253470  
622.500000	1.246011  
623.000000	1.239895  
623.500000	1.233560  
624.000000	1.228365  
624.500000	1.223456  
625.000000	1.217731  
625.500000	1.210936  
626.000000	1.200778  
626.500000	1.186439  
627.000000	1.170505  
627.500000	1.153651  
628.000000	1.137555  
628.500000	1.122471  
629.000000	1.109581  
629.500000	1.099295  
630.000000	1.094658  
630.500000	1.093869  
631.000000	1.094897  
631.500000	1.096287  
632.000000	1.098466  
632.500000	1.100411  
633.000000	1.099998  
633.500000	1.093803  
634.000000	1.083641  
634.500000	1.068496  
635.000000	1.050401  
635.500000	1.029002  
636.000000	1.004108  
636.500000	0.976708  
637.000000	0.951807  
637.500000	0.930786  
638.000000	0.913752  
638.500000	0.898813  
639.000000	0.887166  
639.500000	0.878788  
640.000000	0.873493  
640.500000	0.869038  
641.000000	0.866162  
641.500000	0.864150  
642.000000	0.864191  
642.500000	0.866127  
643.000000	0.867216  
643.500000	0.865784  
644.000000	0.864351  
644.500000	0.864590  
645.000000	0.866232  
645.500000	0.867608  
646.000000	0.867737  
646.500000	0.867415  
647.000000	0.865747  
647.500000	0.862837  
648.000000	0.858631  
648.500000	0.852252  
649.000000	0.844880  
649.500000	0.836142  
650.000000	0.826207  
650.500000	0.813772  
651.000000	0.800501  
651.500000	0.787601  
652.000000	0.775187  
652.500000	0.764259  
653.000000	0.754096  
653.500000	0.748329  
654.000000	0.743800  
654.500000	0.742513  
655.000000	0.743043  
655.500000	0.744885  
656.000000	0.747990  
656.500000	0.751523  
657.000000	0.755104  
657.500000	0.755439  
658.000000	0.754411  
658.500000	0.751319  
659.000000	0.745434  
659.500000	0.738128  
660.000000	0.729237  
660.500000	0.721704  
661.000000	0.713278  
661.500000	0.706023  
662.000000	0.697965  
662.500000	0.691141  
663.000000	0.685886  
663.500000	0.681854  
664.000000	0.679138  
664.500000	0.676091  
665.000000	0.674123  
665.500000	0.671759  
666.000000	0.668330  
666.500000	0.663827  
667.000000	0.658981  
667.500000	0.654887  
668.000000	0.651261  
668.500000	0.648503  
669.000000	0.642668  
669.500000	0.636171  
670.000000	0.629200  
670.500000	0.622549  
671.000000	0.616169  
671.500000	0.609959  
672.000000	0.603813  
672.500000	0.597235  
673.000000	0.590569  
673.500000	0.584256  
674.000000	0.579433  
674.500000	0.574087  
675.000000	0.570946  
675.500000	0.571094  
676.000000	0.571943  
676.500000	0.571923  
677.000000	0.570959  
677.500000	0.569922  
678.000000	0.569395  
678.500000	0.569137  
679.000000	0.569348  
679.500000	0.567545  
680.000000	0.564461  
680.500000	0.561837  
681.000000	0.560585  
681.500000	0.557761  
682.000000	0.555865  
682.500000	0.554743  
683.000000	0.556274  
683.500000	0.558224  
684.000000	0.560012  
684.500000	0.562085  
685.000000	0.565706  
685.500000	0.569713  
686.000000	0.574652  
686.500000	0.576616  
687.000000	0.575059  
687.500000	0.572203  
688.000000	0.570360  
688.500000	0.566162  
689.000000	0.560761  
689.500000	0.553428  
690.000000	0.546676  
690.500000	0.540054  
691.000000	0.534468  
691.500000	0.530590  
692.000000	0.528389  
692.500000	0.527281  
693.000000	0.527974  
693.500000	0.529251  
694.000000	0.529143  
694.500000	0.526925  
695.000000	0.527389  
695.500000	0.526890  
696.000000	0.526445  
696.500000	0.526141  
697.000000	0.526337  
697.500000	0.527264  
698.000000	0.528459  
698.500000	0.531850  
699.000000	0.537122  
699.500000	0.544137  
700.000000	0.551468  
700.500000	0.560440  
701.000000	0.567906  
701.500000	0.571340  
702.000000	0.575497  
702.500000	0.575537  
703.000000	0.571469  
703.500000	0.566258  
704.000000	0.559258  
704.500000	0.551652  
705.000000	0.541423  
705.500000	0.530532  
706.000000	0.520633  
706.500000	0.514136  
707.000000	0.510380  
707.500000	0.511018  
708.000000	0.515349  
708.500000	0.521925  
709.000000	0.533511  
709.500000	0.545591  
710.000000	0.557490  
710.500000	0.571132  
711.000000	0.584559  
711.500000	0.597356  
712.000000	0.605505  
712.500000	0.608269  
713.000000	0.606727  
713.500000	0.602937  
714.000000	0.596876  
714.500000	0.587739  
715.000000	0.577640  
715.500000	0.568020  
716.000000	0.560937  
716.500000	0.555401  
717.000000	0.551375  
717.500000	0.551486  
718.000000	0.554881  
718.500000	0.561748  
719.000000	0.569286  
719.500000	0.577069  
720.000000	0.584449  
720.500000	0.592710  
721.000000	0.601977  
721.500000	0.609690  
722.000000	0.615618  
722.500000	0.621151  
723.000000	0.627534  
723.500000	0.633923  
724.000000	0.639771  
724.500000	0.647859  
725.000000	0.657758  
725.500000	0.669630  
726.000000	0.681335  
726.500000	0.693209  
727.000000	0.705524  
727.500000	0.716889  
728.000000	0.728747  
728.500000	0.740473  
729.000000	0.749650  
729.500000	0.756787  
730.000000	0.763325  
730.500000	0.768736  
731.000000	0.771702  
731.500000	0.774058  
732.000000	0.775410  
732.500000	0.776791  
733.000000	0.778045  
733.500000	0.779410  
734.000000	0.781779  
734.500000	0.784665  
735.000000	0.788235  
735.500000	0.793667  
736.000000	0.798799  
736.500000	0.804444  
737.000000	0.811011  
737.500000	0.818006  
738.000000	0.824006  
738.500000	0.830132  
739.000000	0.835652  
739.500000	0.840625  
740.000000	0.844875  
740.500000	0.847741  
741.000000	0.850161  
741.500000	0.853233  
742.000000	0.856463  
742.500000	0.860778  
743.000000	0.864831  
743.500000	0.869007  
744.000000	0.873446  
744.500000	0.879501  
745.000000	0.886579  
745.500000	0.896187  
746.000000	0.906587  
746.500000	0.916669  
747.000000	0.925225  
747.500000	0.932180  
748.000000	0.936544  
748.500000	0.941928  
749.000000	0.947398  
749.500000	0.953447  
750.000000	0.959430  
750.500000	0.965763  
751.000000	0.972279  
751.500000	0.981435  
752.000000	0.993168  
752.500000	1.009204  
753.000000	1.029425  
753.500000	1.052275  
754.000000	1.075920  
754.500000	1.099560  
755.000000	1.121979  
755.500000	1.143418  
756.000000	1.163194  
756.500000	1.181024  
757.000000	1.197035  
757.500000	1.209162  
758.000000	1.216218  
758.500000	1.220430  
759.000000	1.222807  
759.500000	1.224422  
760.000000	1.226759  
760.500000	1.228772  
761.000000	1.230844  
761.500000	1.233425  
762.000000	1.236207  
762.500000	1.239080  
763.000000	1.242840  
763.500000	1.247298  
764.000000	1.253039  
764.500000	1.257529  
765.000000	1.261323  
765.500000	1.264282  
766.000000	1.266219  
766.500000	1.269162  
767.000000	1.273921  
767.500000	1.280762  
768.000000	1.288890  
768.500000	1.300209  
769.000000	1.314671  
769.500000	1.328086  
770.000000	1.341605  
770.500000	1.356721  
771.000000	1.372735  
771.500000	1.387771  
772.000000	1.403049  
772.500000	1.416831  
773.000000	1.428165  
773.500000	1.440226  
774.000000	1.452264  
774.500000	1.466656  
775.000000	1.481832  
775.500000	1.499533  
776.000000	1.522129  
776.500000	1.545357  
777.000000	1.569806  
777.500000	1.596426  
778.000000	1.623669  
778.500000	1.649695  
779.000000	1.675086  
779.500000	1.696941  
780.000000	1.713241  
780.500000	1.726402  
781.000000	1.735324  
781.500000	1.742124  
782.000000	1.746694  
782.500000	1.748340  
783.000000	1.751208  
783.500000	1.754020  
784.000000	1.757289  
784.500000	1.759775  
785.000000	1.760751  
785.500000	1.760543  
786.000000	1.760177  
786.500000	1.758052  
787.000000	1.752284  
787.500000	1.744596  
788.000000	1.736190  
788.500000	1.727275  
789.000000	1.720330  
789.500000	1.711698  
790.000000	1.702545  
790.500000	1.693883  
791.000000	1.687986  
791.500000	1.682444  
792.000000	1.674730  
792.500000	1.664286  
793.000000	1.652377  
793.500000	1.638251  
794.000000	1.617947  
794.500000	1.592437  
795.000000	1.563933  
795.500000	1.532859  
796.000000	1.502725  
796.500000	1.473237  
797.000000	1.443469  
797.500000	1.415628  
798.000000	1.391640  
798.500000	1.372335  
799.000000	1.355259  
799.500000	1.340676  
800.000000	1.329690  
800.500000	1.322653  
801.000000	1.313112  
801.500000	1.301156  
802.000000	1.289526  
802.500000	1.276485  
803.000000	1.262730  
803.500000	1.249202  
804.000000	1.235709  
804.500000	1.221878  
805.000000	1.206206  
805.500000	1.189490  
806.000000	1.170690  
806.500000	1.150844  
807.000000	1.131658  
807.500000	1.114588  
808.000000	1.094262  
808.500000	1.071473  
809.000000	1.048983  
809.500000	1.025805  
810.000000	1.002669  
810.500000	0.980954  
811.000000	0.962950  
811.500000	0.949938  
812.000000	0.939331  
812.500000	0.930865  
813.000000	0.922742  
813.500000	0.915289  
814.000000	0.909779  
814.500000	0.906493  
815.000000	0.901702  
815.500000	0.896125  
816.000000	0.891347  
816.500000	0.885664  
817.000000	0.878550  
817.500000	0.869695  
818.000000	0.860229  
818.500000	0.851269  
819.000000	0.843152  
819.500000	0.836951  
820.000000	0.831253  
820.500000	0.826667  
821.000000	0.822973  
821.500000	0.819742  
822.000000	0.814567  
822.500000	0.810162  
823.000000	0.806735  
823.500000	0.802994  
824.000000	0.798749  
824.500000	0.794459  
825.000000	0.789674  
825.500000	0.783657  
826.000000	0.776721  
826.500000	0.770239  
827.000000	0.763715  
827.500000	0.758508  
828.000000	0.754085  
828.500000	0.750632  
829.000000	0.745390  
829.500000	0.738654  
830.000000	0.731976  
830.500000	0.725973  
831.000000	0.721116  
831.500000	0.717200  
832.000000	0.714287  
