#DATA
408.000000	228.326023 
408.500000	238.075473 
409.000000	248.042543 
409.500000	258.194778 
410.000000	268.531793 
410.500000	279.020361 
411.000000	289.630379 
411.500000	300.348156 
412.000000	311.124995 
412.500000	321.954874 
413.000000	332.842103 
413.500000	343.766245 
414.000000	354.666701 
414.500000	365.563087 
415.000000	376.456422 
415.500000	387.283844 
416.000000	398.074665 
416.500000	408.788544 
417.000000	419.461061 
417.500000	430.046827 
418.000000	440.518646 
418.500000	450.820111 
419.000000	460.925575 
419.500000	470.836690 
420.000000	480.542706 
420.500000	490.062637 
421.000000	499.359011 
421.500000	508.415074 
422.000000	517.267228 
422.500000	525.886663 
423.000000	534.286151 
423.500000	542.448353 
424.000000	550.399710 
424.500000	558.126475 
425.000000	565.623526 
425.500000	572.843924 
426.000000	579.753795 
426.500000	586.374397 
427.000000	592.685802 
427.500000	598.726325 
428.000000	604.487523 
428.500000	609.940268 
429.000000	615.111763 
429.500000	620.052431 
430.000000	624.760852 
430.500000	629.243378 
431.000000	633.503098 
431.500000	637.549676 
432.000000	641.419048 
432.500000	645.062813 
433.000000	648.415570 
433.500000	651.509872 
434.000000	654.334200 
434.500000	656.875659 
435.000000	659.128701 
435.500000	661.104290 
436.000000	662.757952 
436.500000	664.174372 
437.000000	665.312840 
437.500000	666.181705 
438.000000	666.768400 
438.500000	667.103617 
439.000000	667.258363 
439.500000	667.245700 
440.000000	666.990876 
440.500000	666.525176 
441.000000	665.867807 
441.500000	665.012186 
442.000000	663.949253 
442.500000	662.737746 
443.000000	661.337547 
443.500000	659.790473 
444.000000	658.047241 
444.500000	656.111104 
445.000000	653.951290 
445.500000	651.582530 
446.000000	649.083252 
446.500000	646.467440 
447.000000	643.675283 
447.500000	640.736334 
448.000000	637.692107 
448.500000	634.560763 
449.000000	631.299046 
449.500000	627.974828 
450.000000	624.586923 
450.500000	621.151516 
451.000000	617.632960 
451.500000	614.061761 
452.000000	610.382023 
452.500000	606.615199 
453.000000	602.765527 
453.500000	598.840697 
454.000000	594.819695 
454.500000	590.678259 
455.000000	586.435578 
455.500000	582.155639 
456.000000	577.756735 
456.500000	573.318011 
457.000000	568.849246 
457.500000	564.350582 
458.000000	559.797665 
458.500000	555.262761 
459.000000	550.707564 
459.500000	546.151647 
460.000000	541.599377 
460.500000	537.037745 
461.000000	532.485851 
461.500000	527.915422 
462.000000	523.294409 
462.500000	518.662924 
463.000000	513.948880 
463.500000	509.183539 
464.000000	504.356881 
464.500000	499.462772 
465.000000	494.466984 
465.500000	489.438577 
466.000000	484.365180 
466.500000	479.257705 
467.000000	474.125805 
467.500000	468.955229 
468.000000	463.773167 
468.500000	458.612375 
469.000000	453.455295 
469.500000	448.344245 
470.000000	443.256063 
470.500000	438.166586 
471.000000	433.083221 
471.500000	428.019353 
472.000000	422.949792 
472.500000	417.907660 
473.000000	412.882962 
473.500000	407.866093 
474.000000	402.870817 
474.500000	397.864396 
475.000000	392.823372 
475.500000	387.759112 
476.000000	382.665202 
476.500000	377.548478 
477.000000	372.430703 
477.500000	367.294550 
478.000000	362.136715 
478.500000	356.972302 
479.000000	351.815944 
479.500000	346.713376 
480.000000	341.660938 
480.500000	336.679940 
481.000000	331.815072 
481.500000	327.039409 
482.000000	322.353754 
482.500000	317.739708 
483.000000	313.185353 
483.500000	308.693151 
484.000000	304.238906 
484.500000	299.816917 
485.000000	295.408905 
485.500000	290.993294 
486.000000	286.570942 
486.500000	282.174196 
487.000000	277.783648 
487.500000	273.409002 
488.000000	269.109658 
488.500000	264.866613 
489.000000	260.706854 
489.500000	256.637736 
490.000000	252.664412 
490.500000	248.790283 
491.000000	244.993626 
491.500000	241.280926 
492.000000	237.661868 
492.500000	234.114292 
493.000000	230.624117 
493.500000	227.196709 
494.000000	223.817396 
494.500000	220.473671 
495.000000	217.179797 
495.500000	213.907759 
496.000000	210.674908 
496.500000	207.500615 
497.000000	204.371429 
497.500000	201.303678 
498.000000	198.299720 
498.500000	195.343700 
499.000000	192.444570 
499.500000	189.605882 
500.000000	186.838906 
500.500000	184.153858 
501.000000	181.558357 
501.500000	179.040413 
502.000000	176.595371 
502.500000	174.196331 
503.000000	171.851380 
503.500000	169.581001 
504.000000	167.371806 
504.500000	165.230299 
505.000000	163.157925 
505.500000	161.132355 
506.000000	159.135934 
506.500000	157.174252 
507.000000	155.244049 
507.500000	153.353393 
508.000000	151.515712 
508.500000	149.721800 
509.000000	147.972126 
509.500000	146.243669 
510.000000	144.536140 
510.500000	142.864463 
511.000000	141.226280 
511.500000	139.623741 
512.000000	138.069430 
512.500000	136.557572 
513.000000	135.075881 
513.500000	133.621248 
514.000000	132.176856 
514.500000	130.743816 
515.000000	129.337107 
515.500000	127.947110 
516.000000	126.575100 
516.500000	125.221408 
517.000000	123.876987 
517.500000	122.552295 
518.000000	121.242265 
518.500000	119.948413 
519.000000	118.673338 
519.500000	117.414354 
520.000000	116.168074 
520.500000	114.930971 
521.000000	113.701869 
521.500000	112.468867 
522.000000	111.234827 
522.500000	109.994753 
523.000000	108.752417 
523.500000	107.529100 
524.000000	106.313225 
524.500000	105.116797 
525.000000	103.940316 
525.500000	102.784189 
526.000000	101.649396 
526.500000	100.538579 
527.000000	99.451301  
527.500000	98.379022  
528.000000	97.324665  
528.500000	96.274702  
529.000000	95.236121  
529.500000	94.195000  
530.000000	93.140552  
530.500000	92.097595  
531.000000	91.059043  
531.500000	90.025918  
532.000000	88.991253  
532.500000	87.969303  
533.000000	86.963144  
533.500000	85.974942  
534.000000	85.002911  
534.500000	84.034589  
535.000000	83.074587  
535.500000	82.128771  
536.000000	81.206929  
536.500000	80.296087  
537.000000	79.380051  
537.500000	78.474048  
538.000000	77.574493  
538.500000	76.686540  
539.000000	75.798774  
539.500000	74.913643  
540.000000	74.033386  
540.500000	73.164755  
541.000000	72.307849  
541.500000	71.450341  
542.000000	70.591848  
542.500000	69.740907  
543.000000	68.904658  
543.500000	68.078924  
544.000000	67.255152  
544.500000	66.431435  
545.000000	65.605546  
545.500000	64.791624  
546.000000	63.989636  
546.500000	63.189534  
547.000000	62.392672  
547.500000	61.603183  
548.000000	60.825106  
548.500000	60.053755  
549.000000	59.291193  
549.500000	58.549155  
550.000000	57.823547  
550.500000	57.110182  
551.000000	56.409069  
551.500000	55.719985  
552.000000	55.033562  
552.500000	54.359112  
553.000000	53.706840  
553.500000	53.066317  
554.000000	52.435090  
554.500000	51.806062  
555.000000	51.184416  
555.500000	50.566465  
556.000000	49.956172  
556.500000	49.355204  
557.000000	48.767509  
557.500000	48.185873  
558.000000	47.611151  
558.500000	47.048188  
559.000000	46.496480  
559.500000	45.961068  
560.000000	45.442063  
560.500000	44.935699  
561.000000	44.443734  
561.500000	43.959505  
562.000000	43.488003  
562.500000	43.018224  
563.000000	42.552191  
563.500000	42.086447  
564.000000	41.622022  
564.500000	41.153635  
565.000000	40.677985  
565.500000	40.202662  
566.000000	39.730366  
566.500000	39.269797  
567.000000	38.814255  
567.500000	38.365139  
568.000000	37.921119  
568.500000	37.485282  
569.000000	37.062902  
569.500000	36.647589  
570.000000	36.245746  
570.500000	35.845416  
571.000000	35.450193  
571.500000	35.060511  
572.000000	34.673364  
572.500000	34.282387  
573.000000	33.890953  
573.500000	33.512146  
574.000000	33.140692  
574.500000	32.768869  
575.000000	32.398508  
575.500000	32.030216  
576.000000	31.664905  
576.500000	31.307091  
577.000000	30.963122  
577.500000	30.622829  
578.000000	30.285853  
578.500000	29.955895  
579.000000	29.629503  
579.500000	29.307209  
580.000000	28.984335  
580.500000	28.667204  
581.000000	28.359532  
581.500000	28.052747  
582.000000	27.752175  
582.500000	27.455606  
583.000000	27.159291  
583.500000	26.869603  
584.000000	26.586960  
584.500000	26.305801  
585.000000	26.026158  
585.500000	25.746879  
586.000000	25.467022  
586.500000	25.183421  
587.000000	24.895688  
587.500000	24.602000  
588.000000	24.312713  
588.500000	24.018342  
589.000000	23.723700  
589.500000	23.429087  
590.000000	23.134422  
590.500000	22.846449  
591.000000	22.564897  
591.500000	22.297265  
592.000000	22.041683  
592.500000	21.795267  
593.000000	21.556213  
593.500000	21.319146  
594.000000	21.085695  
594.500000	20.853121  
595.000000	20.627910  
595.500000	20.400455  
596.000000	20.169241  
596.500000	19.933907  
597.000000	19.696553  
597.500000	19.456489  
598.000000	19.212488  
598.500000	18.971944  
599.000000	18.732737  
599.500000	18.492392  
600.000000	18.254317  
600.500000	18.011225  
601.000000	17.767372  
601.500000	17.524320  
602.000000	17.288015  
602.500000	17.060572  
603.000000	16.839143  
603.500000	16.621342  
604.000000	16.412233  
604.500000	16.209943  
605.000000	16.013201  
605.500000	15.821432  
606.000000	15.634158  
606.500000	15.447759  
607.000000	15.262612  
607.500000	15.073324  
608.000000	14.881801  
608.500000	14.692052  
609.000000	14.499427  
609.500000	14.307945  
610.000000	14.120734  
610.500000	13.931462  
611.000000	13.746790  
611.500000	13.568331  
612.000000	13.396206  
612.500000	13.226072  
613.000000	13.060815  
613.500000	12.895343  
614.000000	12.730327  
614.500000	12.561554  
615.000000	12.391004  
615.500000	12.222340  
616.000000	12.048386  
616.500000	11.872444  
617.000000	11.703161  
617.500000	11.532656  
618.000000	11.362888  
618.500000	11.199494  
619.000000	11.043953  
619.500000	10.892438  
620.000000	10.749136  
620.500000	10.608187  
621.000000	10.470335  
621.500000	10.331663  
622.000000	10.193214  
622.500000	10.060415  
623.000000	9.925753   
623.500000	9.788350   
624.000000	9.658010   
624.500000	9.527551   
625.000000	9.393924   
625.500000	9.261978   
626.000000	9.133373   
626.500000	9.005175   
627.000000	8.883085   
627.500000	8.762618   
628.000000	8.643322   
628.500000	8.526172   
629.000000	8.413105   
629.500000	8.303771   
630.000000	8.194905   
630.500000	8.086304   
631.000000	7.985619   
631.500000	7.886123   
632.000000	7.784578   
632.500000	7.683733   
633.000000	7.584453   
633.500000	7.486793   
634.000000	7.390658   
634.500000	7.295768   
635.000000	7.202194   
635.500000	7.109912   
636.000000	7.019581   
636.500000	6.930887   
637.000000	6.843146   
637.500000	6.757427   
638.000000	6.678570   
638.500000	6.601318   
639.000000	6.524869   
639.500000	6.447266   
640.000000	6.369287   
640.500000	6.292886   
641.000000	6.214620   
641.500000	6.134282   
642.000000	6.054760   
642.500000	5.976454   
643.000000	5.898150   
643.500000	5.817914   
644.000000	5.735718   
644.500000	5.653072   
645.000000	5.575437   
645.500000	5.501777   
646.000000	5.431170   
646.500000	5.360919   
647.000000	5.291154   
647.500000	5.224649   
648.000000	5.157242   
648.500000	5.089457   
649.000000	5.023917   
649.500000	4.960897   
650.000000	4.897753   
650.500000	4.835042   
651.000000	4.770854   
651.500000	4.704118   
652.000000	4.638816   
652.500000	4.575182   
653.000000	4.513599   
653.500000	4.453597   
654.000000	4.394666   
654.500000	4.338581   
655.000000	4.283207   
655.500000	4.229052   
656.000000	4.176732   
656.500000	4.127122   
657.000000	4.078750   
657.500000	4.032046   
658.000000	3.984590   
658.500000	3.934930   
659.000000	3.884981   
659.500000	3.834274   
660.000000	3.783938   
660.500000	3.734467   
661.000000	3.685069   
661.500000	3.637339   
662.000000	3.588582   
662.500000	3.539811   
663.000000	3.490633   
663.500000	3.441932   
664.000000	3.392634   
664.500000	3.343129   
665.000000	3.292474   
665.500000	3.241611   
666.000000	3.190278   
666.500000	3.138818   
667.000000	3.089233   
667.500000	3.041369   
668.000000	2.996355   
668.500000	2.954296   
669.000000	2.914766   
669.500000	2.877189   
670.000000	2.840811   
670.500000	2.807042   
671.000000	2.775054   
671.500000	2.743443   
672.000000	2.712241   
672.500000	2.681120   
673.000000	2.649176   
673.500000	2.617060   
674.000000	2.585846   
674.500000	2.553134   
675.000000	2.520439   
675.500000	2.487798   
676.000000	2.455492   
676.500000	2.423598   
677.000000	2.390809   
677.500000	2.358059   
678.000000	2.326100   
678.500000	2.293870   
679.000000	2.262402   
679.500000	2.231409   
680.000000	2.201253   
680.500000	2.172096   
681.000000	2.144258   
681.500000	2.115670   
682.000000	2.086865   
682.500000	2.058002   
683.000000	2.030461   
683.500000	2.003355   
684.000000	1.975910   
684.500000	1.947296   
685.000000	1.919480   
685.500000	1.891573   
686.000000	1.863303   
686.500000	1.835070   
687.000000	1.808619   
687.500000	1.783371   
688.000000	1.760717   
688.500000	1.738966   
689.000000	1.717331   
689.500000	1.695665   
690.000000	1.674828   
690.500000	1.654404   
691.000000	1.634004   
691.500000	1.612956   
692.000000	1.593536   
692.500000	1.574348   
693.000000	1.553625   
693.500000	1.533540   
694.000000	1.514583   
694.500000	1.495731   
695.000000	1.477639   
695.500000	1.460516   
696.000000	1.443923   
696.500000	1.426938   
697.000000	1.409477   
697.500000	1.392195   
698.000000	1.375154   
698.500000	1.357723   
699.000000	1.341193   
699.500000	1.325088   
700.000000	1.307748   
700.500000	1.290975   
701.000000	1.274276   
701.500000	1.257980   
702.000000	1.241974   
702.500000	1.227616   
703.000000	1.214147   
703.500000	1.200451   
704.000000	1.185721   
704.500000	1.171318   
705.000000	1.157623   
705.500000	1.144010   
706.000000	1.130683   
706.500000	1.118188   
707.000000	1.104645   
707.500000	1.092108   
708.000000	1.079725   
708.500000	1.069377   
709.000000	1.060491   
709.500000	1.054259   
710.000000	1.048763   
710.500000	1.043348   
711.000000	1.037649   
711.500000	1.033139   
712.000000	1.029592   
712.500000	1.026770   
713.000000	1.023972   
713.500000	1.022090   
714.000000	1.020077   
714.500000	1.018844   
715.000000	1.017400   
715.500000	1.016765   
716.000000	1.017053   
716.500000	1.019087   
717.000000	1.021308   
717.500000	1.023475   
718.000000	1.025622   
718.500000	1.028560   
719.000000	1.031969   
719.500000	1.035946   
720.000000	1.040715   
720.500000	1.045534   
721.000000	1.050143   
721.500000	1.055695   
722.000000	1.062180   
722.500000	1.070041   
723.000000	1.080069   
723.500000	1.091546   
724.000000	1.103865   
724.500000	1.116643   
725.000000	1.129115   
725.500000	1.142207   
726.000000	1.155269   
726.500000	1.167898   
727.000000	1.180064   
727.500000	1.190868   
728.000000	1.200603   
728.500000	1.209076   
729.000000	1.216818   
729.500000	1.224399   
730.000000	1.232872   
730.500000	1.241319   
731.000000	1.250665   
731.500000	1.261542   
732.000000	1.273796   
732.500000	1.287546   
733.000000	1.302844   
733.500000	1.319140   
734.000000	1.336331   
734.500000	1.353969   
735.000000	1.372458   
735.500000	1.389246   
736.000000	1.403579   
736.500000	1.415778   
737.000000	1.425940   
737.500000	1.433448   
738.000000	1.438350   
738.500000	1.442636   
739.000000	1.446462   
739.500000	1.449413   
740.000000	1.450880   
740.500000	1.451045   
741.000000	1.450034   
741.500000	1.448565   
742.000000	1.447680   
742.500000	1.445079   
743.000000	1.441340   
743.500000	1.436874   
744.000000	1.430973   
744.500000	1.423242   
745.000000	1.413129   
745.500000	1.403193   
746.000000	1.394149   
746.500000	1.385375   
747.000000	1.375617   
747.500000	1.364831   
748.000000	1.353396   
748.500000	1.341691   
749.000000	1.329762   
749.500000	1.316608   
750.000000	1.302046   
750.500000	1.287357   
751.000000	1.272246   
751.500000	1.256089   
752.000000	1.238336   
752.500000	1.221441   
753.000000	1.205906   
753.500000	1.191641   
754.000000	1.178878   
754.500000	1.167550   
755.000000	1.158515   
755.500000	1.152372   
756.000000	1.147917   
756.500000	1.144638   
757.000000	1.141412   
757.500000	1.140571   
758.000000	1.142401   
758.500000	1.145734   
759.000000	1.149388   
759.500000	1.154023   
760.000000	1.159812   
760.500000	1.165646   
761.000000	1.172537   
761.500000	1.180023   
762.000000	1.188849   
762.500000	1.200200   
763.000000	1.213595   
763.500000	1.229750   
764.000000	1.246516   
764.500000	1.265623   
765.000000	1.288255   
765.500000	1.313899   
766.000000	1.341414   
766.500000	1.369902   
767.000000	1.400824   
767.500000	1.433214   
768.000000	1.467216   
768.500000	1.502740   
769.000000	1.538659   
769.500000	1.575858   
770.000000	1.612828   
770.500000	1.651471   
771.000000	1.691749   
771.500000	1.734091   
772.000000	1.779387   
772.500000	1.828314   
773.000000	1.881500   
773.500000	1.936308   
774.000000	1.994501   
774.500000	2.057114   
775.000000	2.122911   
775.500000	2.192901   
776.000000	2.265662   
776.500000	2.341258   
777.000000	2.416686   
777.500000	2.493391   
778.000000	2.571663   
778.500000	2.650219   
779.000000	2.729783   
779.500000	2.811818   
780.000000	2.897128   
780.500000	2.983291   
781.000000	3.071561   
781.500000	3.165287   
782.000000	3.262296   
782.500000	3.364150   
783.000000	3.471641   
783.500000	3.585607   
784.000000	3.704260   
784.500000	3.826726   
785.000000	3.953641   
785.500000	4.082314   
786.000000	4.212048   
786.500000	4.346332   
787.000000	4.484462   
787.500000	4.625398   
788.000000	4.769149   
788.500000	4.917077   
789.000000	5.068257   
789.500000	5.222964   
790.000000	5.383175   
790.500000	5.548768   
791.000000	5.718988   
791.500000	5.892095   
792.000000	6.070245   
792.500000	6.251422   
793.000000	6.434630   
793.500000	6.623293   
794.000000	6.817797   
794.500000	7.017797   
795.000000	7.222459   
795.500000	7.431030   
796.000000	7.641127   
796.500000	7.853624   
797.000000	8.073451   
797.500000	8.301642   
798.000000	8.536947   
798.500000	8.777547   
799.000000	9.025405   
799.500000	9.278712   
800.000000	9.536969   
800.500000	9.799071   
801.000000	10.065362  
801.500000	10.336063  
802.000000	10.611141  
802.500000	10.888807  
803.000000	11.163379  
803.500000	11.435802  
804.000000	11.711706  
804.500000	11.991254  
805.000000	12.274898  
805.500000	12.564408  
806.000000	12.860802  
806.500000	13.161364  
807.000000	13.470382  
807.500000	13.785763  
808.000000	14.106749  
808.500000	14.434773  
809.000000	14.770777  
809.500000	15.112166  
810.000000	15.454044  
810.500000	15.797801  
811.000000	16.143661  
811.500000	16.488775  
812.000000	16.831044  
812.500000	17.172171  
813.000000	17.513513  
813.500000	17.852912  
814.000000	18.198112  
814.500000	18.546939  
815.000000	18.899297  
815.500000	19.255646  
816.000000	19.617176  
816.500000	19.979169  
817.000000	20.339060  
817.500000	20.700758  
818.000000	21.065622  
818.500000	21.430708  
819.000000	21.790181  
819.500000	22.148684  
820.000000	22.501703  
820.500000	22.850177  
821.000000	23.201243  
821.500000	23.552565  
822.000000	23.908747  
822.500000	24.267804  
823.000000	24.631796  
823.500000	24.994933  
824.000000	25.357321  
824.500000	25.723506  
825.000000	26.091267  
825.500000	26.462478  
826.000000	26.828094  
826.500000	27.190710  
827.000000	27.540910  
827.500000	27.879423  
828.000000	28.210715  
828.500000	28.530308  
829.000000	28.844972  
829.500000	29.157282  
830.000000	29.466807  
830.500000	29.769326  
831.000000	30.068949  
831.500000	30.369286  
832.000000	30.668565  
832.500000	30.970313  
833.000000	31.270655  
833.500000	31.574891  
834.000000	31.875629  
834.500000	32.174848  
835.000000	32.470984  
