#DATA
253.000000	0.414477   
253.500000	0.415217   
254.000000	0.415806   
254.500000	0.415670   
255.000000	0.415711   
255.500000	0.415623   
256.000000	0.415814   
256.500000	0.417080   
257.000000	0.419045   
257.500000	0.420760   
258.000000	0.422499   
258.500000	0.424250   
259.000000	0.425397   
259.500000	0.427107   
260.000000	0.429041   
260.500000	0.430415   
261.000000	0.431269   
261.500000	0.431860   
262.000000	0.432724   
262.500000	0.432973   
263.000000	0.432988   
263.500000	0.432659   
264.000000	0.432727   
264.500000	0.432449   
265.000000	0.433315   
265.500000	0.434146   
266.000000	0.434071   
266.500000	0.434151   
267.000000	0.434176   
267.500000	0.434241   
268.000000	0.433686   
268.500000	0.433619   
269.000000	0.433883   
269.500000	0.433903   
270.000000	0.434447   
270.500000	0.435131   
271.000000	0.436030   
271.500000	0.435864   
272.000000	0.436245   
272.500000	0.436944   
273.000000	0.437540   
273.500000	0.438119   
274.000000	0.438298   
274.500000	0.438460   
275.000000	0.438226   
275.500000	0.437686   
276.000000	0.437898   
276.500000	0.438278   
277.000000	0.438607   
277.500000	0.439230   
278.000000	0.440490   
278.500000	0.441136   
279.000000	0.441468   
279.500000	0.442024   
280.000000	0.443533   
280.500000	0.445606   
281.000000	0.447631   
281.500000	0.449887   
282.000000	0.452699   
282.500000	0.455239   
283.000000	0.458493   
283.500000	0.461390   
284.000000	0.463309   
284.500000	0.465335   
285.000000	0.467453   
285.500000	0.468716   
286.000000	0.468373   
286.500000	0.467892   
287.000000	0.468111   
287.500000	0.469121   
288.000000	0.470645   
288.500000	0.472211   
289.000000	0.473737   
289.500000	0.474749   
290.000000	0.475953   
290.500000	0.477153   
291.000000	0.478120   
291.500000	0.478811   
292.000000	0.478299   
292.500000	0.476950   
293.000000	0.474160   
293.500000	0.470730   
294.000000	0.467886   
294.500000	0.466325   
295.000000	0.465619   
295.500000	0.466169   
296.000000	0.467010   
296.500000	0.468499   
297.000000	0.470190   
297.500000	0.472066   
298.000000	0.474571   
298.500000	0.477795   
299.000000	0.480356   
299.500000	0.483044   
300.000000	0.484711   
300.500000	0.485162   
301.000000	0.485159   
301.500000	0.485513   
302.000000	0.485815   
302.500000	0.487053   
303.000000	0.488187   
303.500000	0.489579   
304.000000	0.490928   
304.500000	0.492307   
305.000000	0.493929   
305.500000	0.495978   
306.000000	0.497572   
306.500000	0.499976   
307.000000	0.502647   
307.500000	0.504582   
308.000000	0.505988   
308.500000	0.506952   
309.000000	0.506969   
309.500000	0.507066   
310.000000	0.506848   
310.500000	0.506313   
311.000000	0.506327   
311.500000	0.506528   
312.000000	0.506212   
312.500000	0.505744   
313.000000	0.505033   
313.500000	0.505171   
314.000000	0.506217   
314.500000	0.507758   
315.000000	0.509982   
315.500000	0.512424   
316.000000	0.514769   
316.500000	0.517518   
317.000000	0.520532   
317.500000	0.522929   
318.000000	0.525770   
318.500000	0.529342   
319.000000	0.533140   
319.500000	0.536993   
320.000000	0.540504   
320.500000	0.544466   
321.000000	0.549065   
321.500000	0.553025   
322.000000	0.556823   
322.500000	0.560186   
323.000000	0.563041   
323.500000	0.565446   
324.000000	0.568075   
324.500000	0.570100   
325.000000	0.572112   
325.500000	0.574569   
326.000000	0.576702   
326.500000	0.578355   
327.000000	0.579418   
327.500000	0.581238   
328.000000	0.584388   
328.500000	0.587114   
329.000000	0.590074   
329.500000	0.593052   
330.000000	0.596485   
330.500000	0.599550   
331.000000	0.602875   
331.500000	0.605925   
332.000000	0.609495   
332.500000	0.613740   
333.000000	0.618009   
333.500000	0.621203   
334.000000	0.623443   
334.500000	0.625685   
335.000000	0.628332   
335.500000	0.630153   
336.000000	0.632056   
336.500000	0.634279   
337.000000	0.637750   
337.500000	0.641891   
338.000000	0.646318   
338.500000	0.651904   
339.000000	0.660123   
339.500000	0.672455   
340.000000	0.689000   
340.500000	0.708836   
341.000000	0.734123   
341.500000	0.766355   
342.000000	0.806019   
342.500000	0.853805   
343.000000	0.910982   
343.500000	0.980018   
344.000000	1.064862   
344.500000	1.167264   
345.000000	1.290370   
345.500000	1.436622   
346.000000	1.607471   
346.500000	1.806122   
347.000000	2.035905   
347.500000	2.297245   
348.000000	2.593866   
348.500000	2.930769   
349.000000	3.308558   
349.500000	3.729159   
350.000000	4.194773   
350.500000	4.708889   
351.000000	5.273562   
351.500000	5.890578   
352.000000	6.560571   
352.500000	7.286480   
353.000000	8.068147   
353.500000	8.909690   
354.000000	9.812035   
354.500000	10.774467  
355.000000	11.794124  
355.500000	12.870168  
356.000000	13.995667  
356.500000	15.169340  
357.000000	16.386883  
357.500000	17.640169  
358.000000	18.924262  
358.500000	20.235896  
359.000000	21.564547  
359.500000	22.902984  
360.000000	24.245011  
360.500000	25.583649  
361.000000	26.912454  
361.500000	28.224916  
362.000000	29.511576  
362.500000	30.762911  
363.000000	31.962855  
363.500000	33.105571  
364.000000	34.183488  
364.500000	35.182472  
365.000000	36.095812  
365.500000	36.924141  
366.000000	37.655553  
366.500000	38.283844  
367.000000	38.808785  
367.500000	39.228522  
368.000000	39.543468  
368.500000	39.756720  
369.000000	39.874236  
369.500000	39.894806  
370.000000	39.814755  
370.500000	39.641928  
371.000000	39.376931  
371.500000	39.017520  
372.000000	38.562667  
372.500000	38.017381  
373.000000	37.388617  
373.500000	36.679160  
374.000000	35.890748  
374.500000	35.032075  
375.000000	34.117501  
375.500000	33.157912  
376.000000	32.173173  
376.500000	31.175089  
377.000000	30.172941  
377.500000	29.184865  
378.000000	28.220347  
378.500000	27.296000  
379.000000	26.422826  
379.500000	25.604859  
380.000000	24.857596  
380.500000	24.190078  
381.000000	23.602672  
381.500000	23.101513  
382.000000	22.697854  
382.500000	22.398707  
383.000000	22.220651  
383.500000	22.174388  
384.000000	22.263697  
384.500000	22.500267  
385.000000	22.882822  
385.500000	23.424983  
386.000000	24.146197  
386.500000	25.041438  
387.000000	26.114024  
387.500000	27.369032  
388.000000	28.802846  
388.500000	30.413807  
389.000000	32.214037  
389.500000	34.195340  
390.000000	36.370506  
390.500000	38.736167  
391.000000	41.305413  
391.500000	44.092253  
392.000000	47.104845  
392.500000	50.341027  
393.000000	53.831233  
393.500000	57.568681  
394.000000	61.560928  
394.500000	65.796513  
395.000000	70.266865  
395.500000	74.989691  
396.000000	79.989903  
396.500000	85.248316  
397.000000	90.784573  
397.500000	96.579963  
398.000000	102.645284 
398.500000	108.986661 
399.000000	115.621746 
399.500000	122.542001 
400.000000	129.790177 
400.500000	137.342920 
401.000000	145.220122 
401.500000	153.395108 
402.000000	161.845319 
402.500000	170.548723 
403.000000	179.525506 
403.500000	188.770815 
404.000000	198.295718 
404.500000	208.064199 
405.000000	218.079120 
405.500000	228.320331 
406.000000	238.822404 
406.500000	249.598550 
407.000000	260.697129 
407.500000	272.088872 
408.000000	283.786825 
408.500000	295.753973 
409.000000	308.015756 
409.500000	320.515536 
410.000000	333.215169 
410.500000	346.134393 
411.000000	359.271097 
411.500000	372.561401 
412.000000	385.939762 
412.500000	399.390261 
413.000000	412.876210 
413.500000	426.380654 
414.000000	439.892916 
414.500000	453.364315 
415.000000	466.770950 
415.500000	480.022426 
416.000000	493.178230 
416.500000	506.190581 
417.000000	518.973662 
417.500000	531.565984 
418.000000	543.991112 
418.500000	556.207697 
419.000000	568.156520 
419.500000	579.875949 
420.000000	591.346983 
420.500000	602.599574 
421.000000	613.635297 
421.500000	624.491901 
422.000000	635.120301 
422.500000	645.447942 
423.000000	655.522193 
423.500000	665.345605 
424.000000	674.846090 
424.500000	684.038278 
425.000000	692.938943 
425.500000	701.493358 
426.000000	709.651305 
426.500000	717.503111 
427.000000	725.014351 
427.500000	732.140221 
428.000000	738.909350 
428.500000	745.394471 
429.000000	751.578113 
429.500000	757.442035 
430.000000	763.023198 
430.500000	768.299085 
431.000000	773.263907 
431.500000	777.939849 
432.000000	782.341448 
432.500000	786.403703 
433.000000	790.090135 
433.500000	793.492960 
434.000000	796.617188 
434.500000	799.352021 
435.000000	801.689619 
435.500000	803.661996 
436.000000	805.325457 
436.500000	806.689185 
437.000000	807.777333 
437.500000	808.550817 
438.000000	809.039808 
438.500000	809.254081 
439.000000	809.230408 
439.500000	808.932828 
440.000000	808.313777 
440.500000	807.443297 
441.000000	806.420708 
441.500000	805.161347 
442.000000	803.610566 
442.500000	801.746407 
443.000000	799.672903 
443.500000	797.375719 
444.000000	794.849249 
444.500000	792.114026 
445.000000	789.227258 
445.500000	786.212418 
446.000000	783.069177 
446.500000	779.830985 
447.000000	776.475165 
447.500000	772.995498 
448.000000	769.446231 
448.500000	765.855793 
449.000000	762.126295 
449.500000	758.245829 
450.000000	754.249369 
450.500000	750.122969 
451.000000	745.815508 
451.500000	741.366685 
452.000000	736.762961 
452.500000	732.036254 
453.000000	727.166470 
453.500000	722.194568 
454.000000	717.171761 
454.500000	712.090262 
455.000000	706.987706 
455.500000	701.890700 
456.000000	696.726845 
456.500000	691.531961 
457.000000	686.283654 
457.500000	681.003492 
458.000000	675.659739 
458.500000	670.298559 
459.000000	664.822434 
459.500000	659.246931 
460.000000	653.559762 
460.500000	647.745956 
461.000000	641.873278 
461.500000	635.958923 
462.000000	630.023323 
462.500000	624.063260 
463.000000	618.105522 
463.500000	612.132232 
464.000000	606.133756 
464.500000	600.123527 
465.000000	594.119704 
465.500000	588.210338 
466.000000	582.323867 
466.500000	576.423263 
467.000000	570.526617 
467.500000	564.581737 
468.000000	558.632248 
468.500000	552.662769 
469.000000	546.709380 
469.500000	540.695260 
470.000000	534.679716 
470.500000	528.609148 
471.000000	522.529756 
471.500000	516.443273 
472.000000	510.329921 
472.500000	504.235347 
473.000000	498.142771 
473.500000	492.022283 
474.000000	485.902932 
474.500000	479.761016 
475.000000	473.620401 
475.500000	467.478553 
476.000000	461.373687 
476.500000	455.224206 
477.000000	449.067378 
477.500000	442.869332 
478.000000	436.683418 
478.500000	430.534182 
479.000000	424.372522 
479.500000	418.253218 
480.000000	412.175483 
480.500000	406.125764 
481.000000	400.115163 
481.500000	394.146924 
482.000000	388.261075 
482.500000	382.436031 
483.000000	376.730234 
483.500000	371.119308 
484.000000	365.560070 
484.500000	360.054316 
485.000000	354.620465 
485.500000	349.281561 
486.000000	344.000515 
486.500000	338.821489 
487.000000	333.715231 
487.500000	328.689438 
488.000000	323.728851 
488.500000	318.822722 
489.000000	314.007159 
489.500000	309.248557 
490.000000	304.592808 
490.500000	300.032019 
491.000000	295.517438 
491.500000	291.069802 
492.000000	286.717301 
492.500000	282.434536 
493.000000	278.218451 
493.500000	274.109117 
494.000000	270.076485 
494.500000	266.154437 
495.000000	262.320611 
495.500000	258.555422 
496.000000	254.893361 
496.500000	251.310407 
497.000000	247.820905 
497.500000	244.407347 
498.000000	241.043278 
498.500000	237.736561 
499.000000	234.497119 
499.500000	231.269682 
500.000000	228.088449 
500.500000	224.977637 
501.000000	221.895517 
501.500000	218.873948 
502.000000	215.905046 
502.500000	212.973133 
503.000000	210.097048 
503.500000	207.273432 
504.000000	204.508388 
504.500000	201.793952 
505.000000	199.123560 
505.500000	196.503515 
506.000000	193.934925 
506.500000	191.401285 
507.000000	188.915832 
507.500000	186.508935 
508.000000	184.156982 
508.500000	181.879794 
509.000000	179.680177 
509.500000	177.536482 
510.000000	175.468659 
510.500000	173.479818 
511.000000	171.540311 
511.500000	169.656132 
512.000000	167.821576 
512.500000	166.027669 
513.000000	164.262076 
513.500000	162.521457 
514.000000	160.796556 
514.500000	159.107315 
515.000000	157.424987 
515.500000	155.769473 
516.000000	154.129274 
516.500000	152.502422 
517.000000	150.904547 
517.500000	149.344535 
518.000000	147.795517 
518.500000	146.265936 
519.000000	144.760777 
519.500000	143.271095 
520.000000	141.804203 
520.500000	140.355960 
521.000000	138.914833 
521.500000	137.500943 
522.000000	136.089782 
522.500000	134.689576 
523.000000	133.278215 
523.500000	131.863684 
524.000000	130.466974 
524.500000	129.097917 
525.000000	127.747415 
525.500000	126.406637 
526.000000	125.080270 
526.500000	123.775692 
527.000000	122.500316 
527.500000	121.245236 
528.000000	119.994115 
528.500000	118.767421 
529.000000	117.550241 
529.500000	116.341706 
530.000000	115.117549 
530.500000	113.889580 
531.000000	112.658704 
531.500000	111.432254 
532.000000	110.215835 
532.500000	109.006314 
533.000000	107.797172 
533.500000	106.593648 
534.000000	105.412157 
534.500000	104.249733 
535.000000	103.099553 
535.500000	101.973366 
536.000000	100.864917 
536.500000	99.762634  
537.000000	98.654434  
537.500000	97.548663  
538.000000	96.441016  
538.500000	95.339018  
539.000000	94.241201  
539.500000	93.149435  
540.000000	92.059313  
540.500000	90.973178  
541.000000	89.899096  
541.500000	88.838861  
542.000000	87.797158  
542.500000	86.782824  
543.000000	85.783707  
543.500000	84.793192  
544.000000	83.802205  
544.500000	82.821355  
545.000000	81.848059  
545.500000	80.886881  
546.000000	79.935556  
546.500000	78.993304  
547.000000	78.054106  
547.500000	77.117703  
548.000000	76.184954  
548.500000	75.257039  
549.000000	74.334824  
549.500000	73.429602  
550.000000	72.536859  
550.500000	71.651166  
551.000000	70.771547  
551.500000	69.892532  
552.000000	69.028752  
552.500000	68.181371  
553.000000	67.352705  
553.500000	66.541248  
554.000000	65.741686  
554.500000	64.962840  
555.000000	64.197857  
555.500000	63.446873  
556.000000	62.711168  
556.500000	61.993218  
557.000000	61.295577  
557.500000	60.608185  
558.000000	59.926991  
558.500000	59.246099  
559.000000	58.581430  
559.500000	57.921719  
560.000000	57.271358  
560.500000	56.633432  
561.000000	56.005138  
561.500000	55.388353  
562.000000	54.779750  
562.500000	54.175600  
563.000000	53.576465  
563.500000	52.982404  
564.000000	52.405618  
564.500000	51.839922  
565.000000	51.279275  
565.500000	50.717077  
566.000000	50.163369  
566.500000	49.611583  
567.000000	49.063047  
567.500000	48.525213  
568.000000	48.002074  
568.500000	47.488165  
569.000000	46.982584  
569.500000	46.478703  
570.000000	45.972538  
570.500000	45.466336  
571.000000	44.967750  
571.500000	44.486564  
572.000000	44.017472  
572.500000	43.545823  
573.000000	43.071587  
573.500000	42.592094  
574.000000	42.113264  
574.500000	41.632262  
575.000000	41.160849  
575.500000	40.693933  
576.000000	40.239628  
576.500000	39.792376  
577.000000	39.351277  
577.500000	38.915548  
578.000000	38.480057  
578.500000	38.058693  
579.000000	37.660534  
579.500000	37.269622  
580.000000	36.880707  
580.500000	36.489981  
581.000000	36.108984  
581.500000	35.726230  
582.000000	35.346207  
582.500000	34.965819  
583.000000	34.591447  
583.500000	34.217108  
584.000000	33.848599  
584.500000	33.485029  
585.000000	33.115261  
585.500000	32.746863  
586.000000	32.385655  
586.500000	32.027260  
587.000000	31.670722  
587.500000	31.307773  
588.000000	30.953947  
588.500000	30.595929  
589.000000	30.233220  
589.500000	29.871849  
590.000000	29.514898  
590.500000	29.157730  
591.000000	28.809179  
591.500000	28.469309  
592.000000	28.133038  
592.500000	27.804697  
593.000000	27.485274  
593.500000	27.174139  
594.000000	26.873048  
594.500000	26.570813  
595.000000	26.275149  
595.500000	25.978316  
596.000000	25.672685  
596.500000	25.369597  
597.000000	25.068811  
597.500000	24.770026  
598.000000	24.472580  
598.500000	24.173631  
599.000000	23.870428  
599.500000	23.569317  
600.000000	23.274143  
600.500000	22.985432  
601.000000	22.708838  
601.500000	22.435838  
602.000000	22.172630  
602.500000	21.910890  
603.000000	21.643583  
603.500000	21.380527  
604.000000	21.120308  
604.500000	20.862463  
605.000000	20.605843  
605.500000	20.347549  
606.000000	20.086261  
606.500000	19.821970  
607.000000	19.559273  
607.500000	19.300111  
608.000000	19.049950  
608.500000	18.803912  
609.000000	18.562211  
609.500000	18.320829  
610.000000	18.081203  
610.500000	17.849005  
611.000000	17.622456  
611.500000	17.401457  
612.000000	17.185010  
612.500000	16.972094  
613.000000	16.759446  
613.500000	16.546091  
614.000000	16.330791  
614.500000	16.112152  
615.000000	15.897008  
615.500000	15.682340  
616.000000	15.467130  
616.500000	15.248603  
617.000000	15.031235  
617.500000	14.816115  
618.000000	14.602819  
618.500000	14.391458  
619.000000	14.183586  
619.500000	13.985210  
620.000000	13.792400  
620.500000	13.603996  
621.000000	13.419174  
621.500000	13.236395  
622.000000	13.059490  
622.500000	12.886066  
623.000000	12.712800  
623.500000	12.540870  
624.000000	12.371667  
624.500000	12.204557  
625.000000	12.037229  
625.500000	11.869788  
626.000000	11.702210  
626.500000	11.542276  
627.000000	11.385123  
627.500000	11.229238  
628.000000	11.074291  
628.500000	10.920349  
629.000000	10.771018  
629.500000	10.624581  
630.000000	10.476984  
630.500000	10.334225  
631.000000	10.195692  
631.500000	10.061002  
632.000000	9.927661   
632.500000	9.797189   
633.000000	9.668179   
633.500000	9.546093   
634.000000	9.429616   
634.500000	9.315623   
635.000000	9.201843   
635.500000	9.086569   
636.000000	8.971003   
636.500000	8.855606   
637.000000	8.736525   
637.500000	8.618179   
638.000000	8.499826   
638.500000	8.382245   
639.000000	8.262597   
639.500000	8.144771   
640.000000	8.027272   
640.500000	7.912549   
641.000000	7.802360   
641.500000	7.697627   
642.000000	7.597407   
642.500000	7.499574   
643.000000	7.403722   
643.500000	7.310337   
644.000000	7.218170   
644.500000	7.128705   
645.000000	7.040867   
645.500000	6.953343   
646.000000	6.864055   
646.500000	6.776352   
647.000000	6.688263   
647.500000	6.600535   
648.000000	6.514097   
648.500000	6.428410   
649.000000	6.344276   
649.500000	6.261121   
650.000000	6.180320   
650.500000	6.103324   
651.000000	6.030251   
651.500000	5.962167   
652.000000	5.896416   
652.500000	5.831711   
653.000000	5.766210   
653.500000	5.700773   
654.000000	5.635590   
654.500000	5.571456   
655.000000	5.506791   
655.500000	5.440266   
656.000000	5.370719   
656.500000	5.296942   
657.000000	5.219653   
657.500000	5.144131   
658.000000	5.071089   
658.500000	5.002050   
659.000000	4.934110   
659.500000	4.868175   
660.000000	4.803630   
660.500000	4.739974   
661.000000	4.678224   
661.500000	4.619825   
662.000000	4.563921   
662.500000	4.510444   
663.000000	4.457091   
663.500000	4.402383   
664.000000	4.345437   
664.500000	4.287241   
665.000000	4.228656   
665.500000	4.170894   
666.000000	4.111947   
666.500000	4.053410   
667.000000	3.995959   
667.500000	3.938993   
668.000000	3.882847   
668.500000	3.826780   
669.000000	3.772270   
669.500000	3.720690   
670.000000	3.671137   
670.500000	3.623094   
671.000000	3.578131   
671.500000	3.534399   
672.000000	3.491970   
672.500000	3.450313   
673.000000	3.408794   
673.500000	3.367499   
674.000000	3.327051   
674.500000	3.288254   
675.000000	3.250285   
675.500000	3.210617   
676.000000	3.171201   
676.500000	3.131520   
677.000000	3.091273   
677.500000	3.050252   
678.000000	3.011607   
678.500000	2.973841   
679.000000	2.934986   
679.500000	2.894854   
680.000000	2.853703   
680.500000	2.812562   
681.000000	2.771048   
681.500000	2.730398   
682.000000	2.690802   
682.500000	2.650878   
683.000000	2.610880   
683.500000	2.569862   
684.000000	2.529821   
684.500000	2.489913   
685.000000	2.451784   
685.500000	2.417273   
686.000000	2.383705   
686.500000	2.350190   
687.000000	2.316086   
687.500000	2.283136   
688.000000	2.250614   
688.500000	2.218877   
689.000000	2.188296   
689.500000	2.158798   
690.000000	2.129556   
690.500000	2.100153   
691.000000	2.071350   
691.500000	2.043898   
692.000000	2.018820   
692.500000	1.998443   
693.000000	1.980407   
693.500000	1.964114   
694.000000	1.948695   
694.500000	1.934818   
695.000000	1.921887   
695.500000	1.908443   
696.000000	1.894218   
696.500000	1.880966   
697.000000	1.866369   
697.500000	1.850442   
698.000000	1.832759   
698.500000	1.814631   
699.000000	1.797226   
699.500000	1.782658   
700.000000	1.769916   
700.500000	1.759848   
701.000000	1.753226   
701.500000	1.751250   
702.000000	1.754341   
702.500000	1.760951   
703.000000	1.770132   
703.500000	1.783297   
704.000000	1.799083   
704.500000	1.819159   
705.000000	1.842545   
705.500000	1.870045   
706.000000	1.901914   
706.500000	1.937807   
707.000000	1.977558   
707.500000	2.022424   
708.000000	2.072586   
708.500000	2.129901   
709.000000	2.195133   
709.500000	2.268078   
710.000000	2.349151   
710.500000	2.438585   
711.000000	2.536061   
711.500000	2.642998   
712.000000	2.759527   
712.500000	2.886685   
713.000000	3.023345   
713.500000	3.169180   
714.000000	3.322930   
714.500000	3.485316   
715.000000	3.655264   
715.500000	3.831782   
716.000000	4.013061   
716.500000	4.197825   
717.000000	4.387975   
717.500000	4.581218   
718.000000	4.777829   
718.500000	4.979232   
719.000000	5.186226   
719.500000	5.399579   
720.000000	5.617822   
720.500000	5.840353   
721.000000	6.067750   
721.500000	6.299254   
722.000000	6.536249   
722.500000	6.777541   
723.000000	7.018837   
723.500000	7.259225   
724.000000	7.499401   
724.500000	7.735608   
725.000000	7.966766   
725.500000	8.191087   
726.000000	8.411004   
726.500000	8.627338   
727.000000	8.838436   
727.500000	9.042650   
728.000000	9.239483   
728.500000	9.429890   
729.000000	9.614036   
729.500000	9.791396   
730.000000	9.956204   
730.500000	10.111221  
731.000000	10.255635  
731.500000	10.388116  
732.000000	10.506428  
732.500000	10.605833  
733.000000	10.689028  
733.500000	10.756984  
734.000000	10.810948  
734.500000	10.849511  
735.000000	10.872865  
735.500000	10.885178  
736.000000	10.889206  
736.500000	10.883713  
737.000000	10.863846  
737.500000	10.834069  
738.000000	10.794786  
738.500000	10.746818  
739.000000	10.690423  
739.500000	10.619212  
740.000000	10.534026  
740.500000	10.433226  
741.000000	10.317004  
741.500000	10.184833  
742.000000	10.034430  
742.500000	9.869966   
743.000000	9.695397   
743.500000	9.509575   
744.000000	9.310785   
744.500000	9.101015   
745.000000	8.880600   
745.500000	8.652339   
746.000000	8.417879   
746.500000	8.176396   
747.000000	7.930445   
747.500000	7.678835   
748.000000	7.422652   
748.500000	7.163123   
749.000000	6.900882   
749.500000	6.636537   
750.000000	6.372749   
750.500000	6.109830   
751.000000	5.849962   
751.500000	5.592483   
752.000000	5.337986   
752.500000	5.087840   
753.000000	4.843406   
753.500000	4.603594   
754.000000	4.371195   
754.500000	4.146038   
755.000000	3.929407   
755.500000	3.722190   
756.000000	3.527385   
756.500000	3.345567   
757.000000	3.175055   
757.500000	3.017049   
758.000000	2.873048   
758.500000	2.741559   
759.000000	2.622374   
759.500000	2.515768   
760.000000	2.422047   
760.500000	2.338643   
761.000000	2.266309   
761.500000	2.204527   
762.000000	2.152893   
762.500000	2.110050   
763.000000	2.078011   
763.500000	2.055431   
764.000000	2.041599   
764.500000	2.036039   
765.000000	2.038168   
765.500000	2.045277   
766.000000	2.057714   
766.500000	2.073924   
767.000000	2.095713   
767.500000	2.120278   
768.000000	2.148924   
768.500000	2.182338   
769.000000	2.220211   
769.500000	2.261185   
770.000000	2.306187   
770.500000	2.355320   
771.000000	2.410369   
771.500000	2.472195   
772.000000	2.538141   
772.500000	2.606362   
773.000000	2.677467   
773.500000	2.749778   
774.000000	2.824278   
774.500000	2.898857   
775.000000	2.974508   
775.500000	3.052052   
776.000000	3.132332   
776.500000	3.215890   
777.000000	3.300827   
777.500000	3.389905   
778.000000	3.484049   
778.500000	3.583407   
779.000000	3.686122   
779.500000	3.792165   
780.000000	3.902297   
780.500000	4.014741   
781.000000	4.131729   
781.500000	4.251727   
782.000000	4.376999   
782.500000	4.505363   
783.000000	4.638295   
783.500000	4.777551   
784.000000	4.918572   
784.500000	5.066342   
785.000000	5.220649   
785.500000	5.381890   
786.000000	5.545981   
786.500000	5.714236   
787.000000	5.885607   
787.500000	6.060493   
788.000000	6.239162   
788.500000	6.419436   
789.000000	6.603864   
789.500000	6.788290   
790.000000	6.975959   
790.500000	7.168561   
791.000000	7.365076   
791.500000	7.569440   
792.000000	7.780651   
792.500000	8.001950   
793.000000	8.231196   
793.500000	8.473026   
794.000000	8.723959   
794.500000	8.983792   
795.000000	9.249002   
795.500000	9.521547   
796.000000	9.802256   
796.500000	10.087542  
797.000000	10.378663  
797.500000	10.673697  
798.000000	10.970635  
798.500000	11.271047  
799.000000	11.570276  
799.500000	11.873120  
800.000000	12.179291  
800.500000	12.493112  
801.000000	12.814579  
801.500000	13.143226  
802.000000	13.475655  
802.500000	13.812433  
803.000000	14.156327  
803.500000	14.506739  
804.000000	14.866195  
804.500000	15.233996  
805.000000	15.607541  
805.500000	15.989591  
806.000000	16.375283  
806.500000	16.763708  
807.000000	17.157771  
807.500000	17.558231  
808.000000	17.971465  
808.500000	18.392473  
809.000000	18.819793  
809.500000	19.247590  
810.000000	19.674336  
810.500000	20.098561  
811.000000	20.525615  
811.500000	20.956797  
812.000000	21.387800  
812.500000	21.821830  
813.000000	22.253893  
813.500000	22.681721  
814.000000	23.106146  
814.500000	23.527689  
815.000000	23.953481  
815.500000	24.384443  
816.000000	24.826189  
816.500000	25.270817  
817.000000	25.716820  
817.500000	26.159004  
818.000000	26.601681  
818.500000	27.047956  
819.000000	27.494838  
819.500000	27.949580  
820.000000	28.409044  
820.500000	28.870123  
821.000000	29.327311  
821.500000	29.785381  
822.000000	30.242842  
822.500000	30.703088  
823.000000	31.169761  
823.500000	31.635273  
824.000000	32.100654  
824.500000	32.563656  
825.000000	33.021031  
825.500000	33.473822  
826.000000	33.920930  
826.500000	34.369893  
827.000000	34.813622  
827.500000	35.251861  
828.000000	35.682322  
828.500000	36.105156  
829.000000	36.515744  
829.500000	36.919846  
830.000000	37.317557  
830.500000	37.709842  
831.000000	38.100839  
831.500000	38.495445  
832.000000	38.885726  
832.500000	39.271771  
833.000000	39.655187  
833.500000	40.040242  
834.000000	40.418961  
834.500000	40.794863  
835.000000	41.167518  
