#DATA
296.000000	0.018808  
296.500000	0.020175  
297.000000	0.021127  
297.500000	0.022168  
298.000000	0.023357  
298.500000	0.024739  
299.000000	0.025762  
299.500000	0.026103  
300.000000	0.026089  
300.500000	0.026223  
301.000000	0.026002  
301.500000	0.025765  
302.000000	0.025846  
302.500000	0.025933  
303.000000	0.025993  
303.500000	0.026058  
304.000000	0.026086  
304.500000	0.026237  
305.000000	0.026588  
305.500000	0.027703  
306.000000	0.029040  
306.500000	0.030044  
307.000000	0.030732  
307.500000	0.031522  
308.000000	0.032026  
308.500000	0.032446  
309.000000	0.033190  
309.500000	0.034083  
310.000000	0.034601  
310.500000	0.034755  
311.000000	0.034761  
311.500000	0.034278  
312.000000	0.033713  
312.500000	0.033637  
313.000000	0.033762  
313.500000	0.033904  
314.000000	0.033965  
314.500000	0.034306  
315.000000	0.034503  
315.500000	0.034859  
316.000000	0.035722  
316.500000	0.037249  
317.000000	0.039016  
317.500000	0.041109  
318.000000	0.043142  
318.500000	0.044638  
319.000000	0.045960  
319.500000	0.047049  
320.000000	0.047762  
320.500000	0.047966  
321.000000	0.047914  
321.500000	0.047825  
322.000000	0.047308  
322.500000	0.046359  
323.000000	0.045103  
323.500000	0.044064  
324.000000	0.043248  
324.500000	0.043084  
325.000000	0.043359  
325.500000	0.043756  
326.000000	0.044788  
326.500000	0.046263  
327.000000	0.047902  
327.500000	0.049541  
328.000000	0.051365  
328.500000	0.053608  
329.000000	0.055980  
329.500000	0.058151  
330.000000	0.060216  
330.500000	0.062153  
331.000000	0.063907  
331.500000	0.065497  
332.000000	0.066712  
332.500000	0.067558  
333.000000	0.068406  
333.500000	0.069374  
334.000000	0.070336  
334.500000	0.070886  
335.000000	0.071373  
335.500000	0.071883  
336.000000	0.072731  
336.500000	0.073574  
337.000000	0.074900  
337.500000	0.077300  
338.000000	0.080836  
338.500000	0.085270  
339.000000	0.090981  
339.500000	0.098773  
340.000000	0.110446  
340.500000	0.127093  
341.000000	0.149847  
341.500000	0.179678  
342.000000	0.220064  
342.500000	0.272350  
343.000000	0.340201  
343.500000	0.425133  
344.000000	0.532064  
344.500000	0.663697  
345.000000	0.824478  
345.500000	1.017003  
346.000000	1.244473  
346.500000	1.508891  
347.000000	1.815871  
347.500000	2.165078  
348.000000	2.558345  
348.500000	3.001302  
349.000000	3.495202  
349.500000	4.041181  
350.000000	4.642642  
350.500000	5.300365  
351.000000	6.018357  
351.500000	6.801001  
352.000000	7.650236  
352.500000	8.565493  
353.000000	9.546650  
353.500000	10.591894 
354.000000	11.700142 
354.500000	12.868969 
355.000000	14.088810 
355.500000	15.361694 
356.000000	16.678317 
356.500000	18.032621 
357.000000	19.418674 
357.500000	20.832470 
358.000000	22.265470 
358.500000	23.711770 
359.000000	25.166988 
359.500000	26.618188 
360.000000	28.057751 
360.500000	29.474924 
361.000000	30.862521 
361.500000	32.211597 
362.000000	33.499550 
362.500000	34.725203 
363.000000	35.874950 
363.500000	36.935936 
364.000000	37.898117 
364.500000	38.767286 
365.000000	39.535553 
365.500000	40.196728 
366.000000	40.750260 
366.500000	41.184649 
367.000000	41.498101 
367.500000	41.690657 
368.000000	41.762918 
368.500000	41.716224 
369.000000	41.541017 
369.500000	41.241633 
370.000000	40.820472 
370.500000	40.271482 
371.000000	39.590892 
371.500000	38.797873 
372.000000	37.900407 
372.500000	36.900553 
373.000000	35.811679 
373.500000	34.634308 
374.000000	33.374578 
374.500000	32.043808 
375.000000	30.657267 
375.500000	29.225430 
376.000000	27.753871 
376.500000	26.257585 
377.000000	24.752054 
377.500000	23.245745 
378.000000	21.742943 
378.500000	20.261876 
379.000000	18.814019 
379.500000	17.406500 
380.000000	16.050803 
380.500000	14.750189 
381.000000	13.504858 
381.500000	12.318325 
382.000000	11.193143 
382.500000	10.128997 
383.000000	9.123925  
383.500000	8.178980  
384.000000	7.294836  
384.500000	6.473512  
385.000000	5.714285  
385.500000	5.019076  
386.000000	4.387553  
386.500000	3.819683  
387.000000	3.316828  
387.500000	2.880136  
388.000000	2.506037  
388.500000	2.189437  
389.000000	1.927987  
389.500000	1.717842  
390.000000	1.552816  
390.500000	1.428480  
391.000000	1.337460  
391.500000	1.275782  
392.000000	1.239168  
392.500000	1.222954  
393.000000	1.220937  
393.500000	1.231907  
394.000000	1.252873  
394.500000	1.282174  
395.000000	1.318005  
395.500000	1.356851  
396.000000	1.398434  
396.500000	1.440619  
397.000000	1.484003  
397.500000	1.529335  
398.000000	1.577391  
398.500000	1.627880  
399.000000	1.680906  
399.500000	1.736246  
400.000000	1.792868  
400.500000	1.851724  
401.000000	1.914002  
401.500000	1.980667  
402.000000	2.053033  
402.500000	2.129059  
403.000000	2.209574  
403.500000	2.292723  
404.000000	2.379434  
404.500000	2.470283  
405.000000	2.565330  
405.500000	2.664268  
406.000000	2.766469  
406.500000	2.872960  
407.000000	2.981734  
407.500000	3.091182  
408.000000	3.202160  
408.500000	3.314251  
409.000000	3.428859  
409.500000	3.543770  
410.000000	3.658157  
410.500000	3.771495  
411.000000	3.884971  
411.500000	3.997075  
412.000000	4.108897  
412.500000	4.220979  
413.000000	4.331630  
413.500000	4.441214  
414.000000	4.548843  
414.500000	4.650081  
415.000000	4.744336  
415.500000	4.832883  
416.000000	4.916548  
416.500000	4.993610  
417.000000	5.064399  
417.500000	5.129832  
418.000000	5.189385  
418.500000	5.242531  
419.000000	5.289832  
419.500000	5.333007  
420.000000	5.371646  
420.500000	5.405974  
421.000000	5.435742  
421.500000	5.456280  
422.000000	5.466420  
422.500000	5.468785  
423.000000	5.462544  
423.500000	5.448073  
424.000000	5.427484  
424.500000	5.402821  
425.000000	5.371916  
425.500000	5.336566  
426.000000	5.298211  
426.500000	5.260043  
427.000000	5.223994  
427.500000	5.189269  
428.000000	5.157632  
428.500000	5.127089  
429.000000	5.095053  
429.500000	5.062608  
430.000000	5.026948  
430.500000	4.988532  
431.000000	4.946079  
431.500000	4.901777  
432.000000	4.851651  
432.500000	4.798916  
433.000000	4.744160  
433.500000	4.688882  
434.000000	4.633373  
434.500000	4.579845  
435.000000	4.528900  
435.500000	4.482007  
436.000000	4.437843  
436.500000	4.398202  
437.000000	4.361092  
437.500000	4.330556  
438.000000	4.302973  
438.500000	4.278804  
439.000000	4.256248  
439.500000	4.236537  
440.000000	4.219818  
440.500000	4.206526  
441.000000	4.193686  
441.500000	4.182812  
442.000000	4.172858  
442.500000	4.164403  
443.000000	4.156242  
443.500000	4.148029  
444.000000	4.139480  
444.500000	4.133724  
445.000000	4.126427  
445.500000	4.119260  
446.000000	4.110720  
446.500000	4.101984  
447.000000	4.094107  
447.500000	4.088559  
448.000000	4.081850  
448.500000	4.077275  
449.000000	4.073793  
449.500000	4.072249  
450.000000	4.071824  
450.500000	4.072343  
451.000000	4.072909  
451.500000	4.075002  
452.000000	4.076263  
452.500000	4.077514  
453.000000	4.078699  
453.500000	4.078599  
454.000000	4.078103  
454.500000	4.078752  
455.000000	4.078879  
455.500000	4.078692  
456.000000	4.077805  
456.500000	4.075664  
457.000000	4.074278  
457.500000	4.074163  
458.000000	4.073628  
458.500000	4.074299  
459.000000	4.073881  
459.500000	4.073285  
460.000000	4.071815  
460.500000	4.068304  
461.000000	4.063929  
461.500000	4.061477  
462.000000	4.058939  
462.500000	4.054212  
463.000000	4.047698  
463.500000	4.037670  
464.000000	4.026279  
464.500000	4.016113  
465.000000	4.004879  
465.500000	3.994003  
466.000000	3.981504  
466.500000	3.968037  
467.000000	3.952596  
467.500000	3.934856  
468.000000	3.916267  
468.500000	3.899325  
469.000000	3.884818  
469.500000	3.869427  
470.000000	3.854656  
470.500000	3.838078  
471.000000	3.821314  
471.500000	3.806901  
472.000000	3.794197  
472.500000	3.783161  
473.000000	3.772436  
473.500000	3.762029  
474.000000	3.750286  
474.500000	3.735756  
475.000000	3.718683  
475.500000	3.699622  
476.000000	3.680034  
476.500000	3.658891  
477.000000	3.636244  
477.500000	3.611869  
478.000000	3.585368  
478.500000	3.559061  
479.000000	3.534998  
479.500000	3.511758  
480.000000	3.487573  
480.500000	3.462798  
481.000000	3.438462  
481.500000	3.414232  
482.000000	3.390329  
482.500000	3.364991  
483.000000	3.338439  
483.500000	3.312718  
484.000000	3.286923  
484.500000	3.259719  
485.000000	3.230263  
485.500000	3.200447  
486.000000	3.173124  
486.500000	3.145391  
487.000000	3.117880  
487.500000	3.090339  
488.000000	3.062879  
488.500000	3.036564  
489.000000	3.012453  
489.500000	2.988559  
490.000000	2.963027  
490.500000	2.938793  
491.000000	2.915196  
491.500000	2.890962  
492.000000	2.864816  
492.500000	2.837258  
493.000000	2.811081  
493.500000	2.783578  
494.000000	2.755163  
494.500000	2.727134  
495.000000	2.697933  
495.500000	2.669555  
496.000000	2.642772  
496.500000	2.617067  
497.000000	2.590979  
497.500000	2.566701  
498.000000	2.544660  
498.500000	2.524278  
499.000000	2.504652  
499.500000	2.486442  
500.000000	2.470022  
500.500000	2.451781  
501.000000	2.432475  
501.500000	2.414239  
502.000000	2.396501  
502.500000	2.379732  
503.000000	2.362532  
503.500000	2.344635  
504.000000	2.325279  
504.500000	2.305884  
505.000000	2.287354  
505.500000	2.268257  
506.000000	2.248533  
506.500000	2.230011  
507.000000	2.212323  
507.500000	2.194573  
508.000000	2.176023  
508.500000	2.157661  
509.000000	2.140353  
509.500000	2.125190  
510.000000	2.109796  
510.500000	2.093693  
511.000000	2.076604  
511.500000	2.060337  
512.000000	2.045695  
512.500000	2.031707  
513.000000	2.016427  
513.500000	2.003029  
514.000000	1.990989  
514.500000	1.980703  
515.000000	1.972214  
515.500000	1.964457  
516.000000	1.956862  
516.500000	1.949057  
517.000000	1.939639  
517.500000	1.928294  
518.000000	1.914643  
518.500000	1.900155  
519.000000	1.885827  
519.500000	1.871191  
520.000000	1.854287  
520.500000	1.836725  
521.000000	1.819129  
521.500000	1.803156  
522.000000	1.790485  
522.500000	1.780100  
523.000000	1.770463  
523.500000	1.760295  
524.000000	1.749362  
524.500000	1.737727  
525.000000	1.724813  
525.500000	1.710707  
526.000000	1.694771  
526.500000	1.677842  
527.000000	1.659790  
527.500000	1.641054  
528.000000	1.622134  
528.500000	1.603241  
529.000000	1.586457  
529.500000	1.572236  
530.000000	1.560895  
530.500000	1.550250  
531.000000	1.540041  
531.500000	1.530781  
532.000000	1.522156  
532.500000	1.513033  
533.000000	1.502365  
533.500000	1.489503  
534.000000	1.476665  
534.500000	1.464628  
535.000000	1.452677  
535.500000	1.439427  
536.000000	1.425456  
536.500000	1.411713  
537.000000	1.399803  
537.500000	1.388271  
538.000000	1.376739  
538.500000	1.365999  
539.000000	1.356369  
539.500000	1.347176  
540.000000	1.336219  
540.500000	1.322372  
541.000000	1.307228  
541.500000	1.292357  
542.000000	1.277753  
542.500000	1.262523  
543.000000	1.246018  
543.500000	1.229000  
544.000000	1.213236  
544.500000	1.198522  
545.000000	1.184320  
545.500000	1.171721  
546.000000	1.160622  
546.500000	1.151045  
547.000000	1.141899  
547.500000	1.131501  
548.000000	1.120736  
548.500000	1.110161  
549.000000	1.099266  
549.500000	1.088509  
550.000000	1.077262  
550.500000	1.066304  
551.000000	1.055564  
551.500000	1.044633  
552.000000	1.033437  
552.500000	1.023352  
553.000000	1.013469  
553.500000	1.003979  
554.000000	0.995169  
554.500000	0.986029  
555.000000	0.978007  
555.500000	0.970287  
556.000000	0.961826  
556.500000	0.953169  
557.000000	0.944494  
557.500000	0.936905  
558.000000	0.929550  
558.500000	0.922031  
559.000000	0.914127  
559.500000	0.906636  
560.000000	0.898652  
560.500000	0.889301  
561.000000	0.879294  
561.500000	0.867716  
562.000000	0.856654  
562.500000	0.845356  
563.000000	0.833462  
563.500000	0.820481  
564.000000	0.807452  
564.500000	0.795939  
565.000000	0.785741  
565.500000	0.776645  
566.000000	0.768550  
566.500000	0.761460  
567.000000	0.754686  
567.500000	0.747177  
568.000000	0.739505  
568.500000	0.731302  
569.000000	0.724270  
569.500000	0.717801  
570.000000	0.711973  
570.500000	0.705826  
571.000000	0.699036  
571.500000	0.692153  
572.000000	0.685488  
572.500000	0.679177  
573.000000	0.673938  
573.500000	0.668668  
574.000000	0.663204  
574.500000	0.657022  
575.000000	0.650005  
575.500000	0.641807  
576.000000	0.633451  
576.500000	0.625382  
577.000000	0.618278  
577.500000	0.611951  
578.000000	0.605718  
578.500000	0.599048  
579.000000	0.592195  
579.500000	0.585242  
580.000000	0.579052  
580.500000	0.573276  
581.000000	0.567997  
581.500000	0.563066  
582.000000	0.557769  
582.500000	0.551759  
583.000000	0.544892  
583.500000	0.537752  
584.000000	0.531152  
584.500000	0.526281  
585.000000	0.522578  
585.500000	0.519563  
586.000000	0.516300  
586.500000	0.512657  
587.000000	0.509101  
587.500000	0.505253  
588.000000	0.501012  
588.500000	0.496678  
589.000000	0.491735  
589.500000	0.486246  
590.000000	0.479926  
590.500000	0.472468  
591.000000	0.464512  
591.500000	0.457049  
592.000000	0.450155  
592.500000	0.444277  
593.000000	0.438564  
593.500000	0.433106  
594.000000	0.427833  
594.500000	0.422919  
595.000000	0.418096  
595.500000	0.413199  
596.000000	0.408249  
596.500000	0.403463  
597.000000	0.399005  
597.500000	0.394401  
598.000000	0.389819  
598.500000	0.385479  
599.000000	0.381451  
599.500000	0.378516  
600.000000	0.375871  
600.500000	0.373648  
601.000000	0.372272  
601.500000	0.371387  
602.000000	0.370960  
602.500000	0.370354  
603.000000	0.369172  
603.500000	0.367488  
604.000000	0.364932  
604.500000	0.361348  
605.000000	0.357236  
605.500000	0.352457  
606.000000	0.346915  
606.500000	0.341553  
607.000000	0.335910  
607.500000	0.330134  
608.000000	0.324519  
608.500000	0.319125  
609.000000	0.314672  
609.500000	0.310795  
610.000000	0.307359  
610.500000	0.304724  
611.000000	0.302325  
611.500000	0.299614  
612.000000	0.297097  
612.500000	0.294447  
613.000000	0.291163  
613.500000	0.288190  
614.000000	0.284981  
614.500000	0.281276  
615.000000	0.277293  
615.500000	0.272725  
616.000000	0.268019  
616.500000	0.263506  
617.000000	0.259047  
617.500000	0.255458  
618.000000	0.252404  
618.500000	0.249432  
619.000000	0.246959  
619.500000	0.245474  
620.000000	0.244275  
620.500000	0.243911  
621.000000	0.243947  
621.500000	0.243643  
622.000000	0.243140  
622.500000	0.242318  
623.000000	0.240949  
623.500000	0.238954  
624.000000	0.236336  
624.500000	0.233353  
625.000000	0.230303  
625.500000	0.226784  
626.000000	0.222674  
626.500000	0.218895  
627.000000	0.215524  
627.500000	0.212660  
628.000000	0.209702  
628.500000	0.206255  
629.000000	0.202442  
629.500000	0.198647  
630.000000	0.194704  
630.500000	0.190231  
631.000000	0.185304  
631.500000	0.180360  
632.000000	0.175803  
632.500000	0.171280  
633.000000	0.166327  
633.500000	0.161777  
634.000000	0.157937  
634.500000	0.155165  
635.000000	0.152849  
635.500000	0.150981  
636.000000	0.149368  
636.500000	0.148492  
637.000000	0.147977  
637.500000	0.147273  
638.000000	0.146281  
638.500000	0.144860  
639.000000	0.143569  
639.500000	0.142331  
640.000000	0.140766  
640.500000	0.138963  
641.000000	0.137067  
641.500000	0.135211  
642.000000	0.132887  
642.500000	0.130732  
643.000000	0.128637  
643.500000	0.127170  
644.000000	0.126065  
644.500000	0.125203  
645.000000	0.124595  
645.500000	0.124211  
646.000000	0.124150  
646.500000	0.124314  
647.000000	0.124686  
647.500000	0.125223  
648.000000	0.125768  
648.500000	0.126312  
649.000000	0.126568  
649.500000	0.126661  
650.000000	0.126563  
650.500000	0.126380  
651.000000	0.125984  
651.500000	0.125536  
652.000000	0.125040  
652.500000	0.124649  
653.000000	0.124085  
653.500000	0.123405  
654.000000	0.122564  
654.500000	0.121672  
655.000000	0.120985  
655.500000	0.120393  
656.000000	0.119924  
656.500000	0.119540  
657.000000	0.119315  
657.500000	0.119038  
658.000000	0.118764  
658.500000	0.118410  
659.000000	0.117983  
659.500000	0.117784  
660.000000	0.117658  
660.500000	0.117631  
661.000000	0.117605  
661.500000	0.117559  
662.000000	0.117615  
662.500000	0.117671  
663.000000	0.117762  
663.500000	0.117829  
664.000000	0.118222  
664.500000	0.118402  
665.000000	0.118384  
665.500000	0.118102  
666.000000	0.117492  
666.500000	0.116799  
667.000000	0.116038  
667.500000	0.115284  
668.000000	0.114624  
668.500000	0.113940  
669.000000	0.113425  
669.500000	0.113071  
670.000000	0.113078  
670.500000	0.113671  
671.000000	0.114450  
671.500000	0.114845  
672.000000	0.114946  
672.500000	0.114887  
673.000000	0.114337  
673.500000	0.113408  
674.000000	0.112191  
674.500000	0.110796  
675.000000	0.109412  
675.500000	0.107954  
676.000000	0.106626  
676.500000	0.105601  
677.000000	0.105255  
677.500000	0.106046  
678.000000	0.107352  
678.500000	0.108556  
679.000000	0.109621  
679.500000	0.110760  
680.000000	0.111532  
680.500000	0.112007  
681.000000	0.112048  
681.500000	0.111724  
682.000000	0.111204  
682.500000	0.110429  
683.000000	0.109296  
683.500000	0.107947  
684.000000	0.106808  
684.500000	0.106306  
685.000000	0.105809  
685.500000	0.105237  
686.000000	0.104700  
686.500000	0.104181  
687.000000	0.103435  
687.500000	0.102657  
688.000000	0.101819  
688.500000	0.101042  
689.000000	0.100542  
689.500000	0.100349  
690.000000	0.100301  
690.500000	0.100495  
691.000000	0.101298  
691.500000	0.102517  
692.000000	0.103725  
692.500000	0.105088  
693.000000	0.106628  
693.500000	0.108119  
694.000000	0.109243  
694.500000	0.109872  
695.000000	0.110034  
695.500000	0.109969  
696.000000	0.109980  
696.500000	0.110767  
697.000000	0.112076  
697.500000	0.114006  
698.000000	0.117280  
698.500000	0.122240  
699.000000	0.128974  
699.500000	0.137493  
700.000000	0.148028  
700.500000	0.161195  
701.000000	0.176249  
701.500000	0.193221  
702.000000	0.211459  
702.500000	0.231603  
703.000000	0.254596  
703.500000	0.281110  
704.000000	0.310048  
704.500000	0.341300  
705.000000	0.376126  
705.500000	0.415722  
706.000000	0.461403  
706.500000	0.512802  
707.000000	0.569878  
707.500000	0.632856  
708.000000	0.701022  
708.500000	0.776061  
709.000000	0.857635  
709.500000	0.946908  
710.000000	1.044861  
710.500000	1.152570  
711.000000	1.268410  
711.500000	1.391996  
712.000000	1.523602  
712.500000	1.664876  
713.000000	1.818430  
713.500000	1.982663  
714.000000	2.158490  
714.500000	2.344916  
715.000000	2.541337  
715.500000	2.748437  
716.000000	2.966334  
716.500000	3.193838  
717.000000	3.431018  
717.500000	3.679350  
718.000000	3.937407  
718.500000	4.204350  
719.000000	4.479663  
719.500000	4.759159  
720.000000	5.045855  
720.500000	5.337485  
721.000000	5.635676  
721.500000	5.936633  
722.000000	6.239836  
722.500000	6.545112  
723.000000	6.852824  
723.500000	7.161673  
724.000000	7.469505  
724.500000	7.777164  
725.000000	8.080562  
725.500000	8.381799  
726.000000	8.679383  
726.500000	8.964603  
727.000000	9.239245  
727.500000	9.503269  
728.000000	9.756291  
728.500000	9.993256  
729.000000	10.214693 
729.500000	10.420037 
730.000000	10.609386 
730.500000	10.783150 
731.000000	10.939951 
731.500000	11.082788 
732.000000	11.207314 
732.500000	11.319315 
733.000000	11.417164 
733.500000	11.495228 
734.000000	11.553650 
734.500000	11.596612 
735.000000	11.623776 
735.500000	11.633235 
736.000000	11.626596 
736.500000	11.601739 
737.000000	11.558430 
737.500000	11.499267 
738.000000	11.421788 
738.500000	11.328058 
739.000000	11.216922 
739.500000	11.092951 
740.000000	10.955353 
740.500000	10.804113 
741.000000	10.635285 
741.500000	10.454986 
742.000000	10.258696 
742.500000	10.047152 
743.000000	9.825655  
743.500000	9.594217  
744.000000	9.355099  
744.500000	9.110283  
745.000000	8.857331  
745.500000	8.595112  
746.000000	8.327006  
746.500000	8.052910  
747.000000	7.773328  
747.500000	7.491548  
748.000000	7.205393  
748.500000	6.918497  
749.000000	6.625742  
749.500000	6.327607  
750.000000	6.026946  
750.500000	5.724721  
751.000000	5.424669  
751.500000	5.128561  
752.000000	4.837103  
752.500000	4.548437  
753.000000	4.267696  
753.500000	3.993234  
754.000000	3.726528  
754.500000	3.468330  
755.000000	3.219027  
755.500000	2.981873  
756.000000	2.753861  
756.500000	2.535647  
757.000000	2.326347  
757.500000	2.126310  
758.000000	1.938134  
758.500000	1.760808  
759.000000	1.595385  
759.500000	1.440285  
760.000000	1.298119  
760.500000	1.169074  
761.000000	1.052242  
761.500000	0.944675  
762.000000	0.847198  
762.500000	0.758621  
763.000000	0.677445  
763.500000	0.605070  
764.000000	0.540011  
764.500000	0.480471  
765.000000	0.427053  
765.500000	0.379422  
766.000000	0.337829  
766.500000	0.300743  
767.000000	0.268858  
767.500000	0.242110  
768.000000	0.220860  
768.500000	0.203536  
769.000000	0.189964  
769.500000	0.179491  
770.000000	0.170894  
770.500000	0.164864  
771.000000	0.161092  
771.500000	0.158359  
772.000000	0.156175  
772.500000	0.154762  
773.000000	0.154043  
773.500000	0.153180  
774.000000	0.152730  
774.500000	0.152444  
775.000000	0.151885  
775.500000	0.151564  
776.000000	0.151624  
776.500000	0.151462  
777.000000	0.150964  
777.500000	0.150310  
778.000000	0.150175  
778.500000	0.150401  
779.000000	0.150486  
779.500000	0.150750  
780.000000	0.151100  
780.500000	0.151149  
781.000000	0.151826  
781.500000	0.152379  
782.000000	0.152168  
782.500000	0.152148  
783.000000	0.152196  
783.500000	0.152516  
784.000000	0.152795  
784.500000	0.152755  
785.000000	0.152753  
785.500000	0.153067  
786.000000	0.153745  
786.500000	0.154652  
787.000000	0.155929  
787.500000	0.157396  
788.000000	0.159346  
788.500000	0.161292  
789.000000	0.162929  
789.500000	0.165374  
790.000000	0.167692  
790.500000	0.169780  
791.000000	0.172314  
791.500000	0.174829  
792.000000	0.176799  
792.500000	0.178613  
793.000000	0.180628  
793.500000	0.182827  
794.000000	0.184980  
794.500000	0.187189  
795.000000	0.189302  
795.500000	0.190917  
796.000000	0.192378  
796.500000	0.194482  
797.000000	0.196366  
797.500000	0.197610  
798.000000	0.199094  
798.500000	0.201095  
799.000000	0.202531  
799.500000	0.203730  
800.000000	0.205093  
800.500000	0.206744  
801.000000	0.208909  
801.500000	0.211614  
802.000000	0.214302  
802.500000	0.216886  
803.000000	0.219330  
803.500000	0.222023  
804.000000	0.224843  
804.500000	0.227122  
805.000000	0.229336  
805.500000	0.232117  
806.000000	0.234747  
806.500000	0.236970  
807.000000	0.238723  
807.500000	0.240241  
808.000000	0.242036  
808.500000	0.243901  
809.000000	0.245815  
809.500000	0.247968  
810.000000	0.250050  
810.500000	0.251870  
811.000000	0.253571  
811.500000	0.255265  
812.000000	0.256598  
812.500000	0.258814  
813.000000	0.261872  
813.500000	0.265112  
814.000000	0.268106  
814.500000	0.271143  
815.000000	0.275038  
815.500000	0.279335  
816.000000	0.283437  
816.500000	0.287743  
817.000000	0.291785  
817.500000	0.295611  
818.000000	0.299285  
818.500000	0.302957  
819.000000	0.305882  
819.500000	0.309237  
820.000000	0.313421  
820.500000	0.317813  
821.000000	0.321752  
821.500000	0.325893  
822.000000	0.331027  
822.500000	0.336538  
823.000000	0.341703  
823.500000	0.346827  
824.000000	0.351543  
824.500000	0.355904  
825.000000	0.360007  
825.500000	0.364035  
826.000000	0.367100  
826.500000	0.369800  
827.000000	0.372348  
827.500000	0.374566  
828.000000	0.375618  
828.500000	0.376019  
829.000000	0.376728  
829.500000	0.377736  
830.000000	0.378664  
830.500000	0.379754  
831.000000	0.380834  
831.500000	0.381824  
832.000000	0.382773  
832.500000	0.383752  
833.000000	0.384964  
833.500000	0.386469  
834.000000	0.388010  
834.500000	0.390025  
835.000000	0.391575  
