#DATA
328.500000	2.030160   
329.000000	2.036304   
329.500000	2.043355   
330.000000	2.048720   
330.500000	2.053326   
331.000000	2.058300   
331.500000	2.066480   
332.000000	2.077495   
332.500000	2.095828   
333.000000	2.117140   
333.500000	2.140996   
334.000000	2.165692   
334.500000	2.191794   
335.000000	2.224077   
335.500000	2.256490   
336.000000	2.290396   
336.500000	2.327934   
337.000000	2.365003   
337.500000	2.401855   
338.000000	2.438161   
338.500000	2.476659   
339.000000	2.515272   
339.500000	2.557408   
340.000000	2.598779   
340.500000	2.643963   
341.000000	2.688976   
341.500000	2.733693   
342.000000	2.780765   
342.500000	2.827133   
343.000000	2.875375   
343.500000	2.925564   
344.000000	2.976008   
344.500000	3.026384   
345.000000	3.080888   
345.500000	3.143135   
346.000000	3.207504   
346.500000	3.278015   
347.000000	3.349751   
347.500000	3.428348   
348.000000	3.511384   
348.500000	3.601146   
349.000000	3.697216   
349.500000	3.796425   
350.000000	3.898312   
350.500000	4.001101   
351.000000	4.103399   
351.500000	4.199333   
352.000000	4.294200   
352.500000	4.394156   
353.000000	4.492419   
353.500000	4.592223   
354.000000	4.689730   
354.500000	4.793897   
355.000000	4.901529   
355.500000	5.019272   
356.000000	5.144183   
356.500000	5.278750   
357.000000	5.419660   
357.500000	5.567466   
358.000000	5.726994   
358.500000	5.884948   
359.000000	6.043476   
359.500000	6.209104   
360.000000	6.377284   
360.500000	6.552789   
361.000000	6.731118   
361.500000	6.917980   
362.000000	7.108018   
362.500000	7.309355   
363.000000	7.517815   
363.500000	7.737615   
364.000000	7.958305   
364.500000	8.179354   
365.000000	8.410160   
365.500000	8.641732   
366.000000	8.874201   
366.500000	9.105541   
367.000000	9.333489   
367.500000	9.561485   
368.000000	9.786145   
368.500000	10.014375  
369.000000	10.246155  
369.500000	10.485430  
370.000000	10.732544  
370.500000	10.992922  
371.000000	11.259390  
371.500000	11.522739  
372.000000	11.791070  
372.500000	12.064930  
373.000000	12.347800  
373.500000	12.633611  
374.000000	12.920043  
374.500000	13.209017  
375.000000	13.503401  
375.500000	13.805067  
376.000000	14.111249  
376.500000	14.421589  
377.000000	14.736203  
377.500000	15.058875  
378.000000	15.395661  
378.500000	15.726313  
379.000000	16.046016  
379.500000	16.362116  
380.000000	16.680042  
380.500000	16.988189  
381.000000	17.283731  
381.500000	17.570318  
382.000000	17.853468  
382.500000	18.139157  
383.000000	18.424139  
383.500000	18.707592  
384.000000	18.986364  
384.500000	19.261593  
385.000000	19.548144  
385.500000	19.833931  
386.000000	20.113475  
386.500000	20.392685  
387.000000	20.671729  
387.500000	20.937008  
388.000000	21.183355  
388.500000	21.414408  
389.000000	21.630740  
389.500000	21.843616  
390.000000	22.055687  
390.500000	22.267431  
391.000000	22.465736  
391.500000	22.661884  
392.000000	22.860438  
392.500000	23.058544  
393.000000	23.254650  
393.500000	23.454269  
394.000000	23.654387  
394.500000	23.847505  
395.000000	24.031247  
395.500000	24.206778  
396.000000	24.370289  
396.500000	24.525638  
397.000000	24.681293  
397.500000	24.835984  
398.000000	24.973372  
398.500000	25.108737  
399.000000	25.233857  
399.500000	25.355002  
400.000000	25.468269  
400.500000	25.572573  
401.000000	25.667617  
401.500000	25.757624  
402.000000	25.839226  
402.500000	25.903072  
403.000000	25.949314  
403.500000	25.976354  
404.000000	25.985799  
404.500000	25.984567  
405.000000	25.963828  
405.500000	25.936404  
406.000000	25.895946  
406.500000	25.856081  
407.000000	25.808404  
407.500000	25.755292  
408.000000	25.700292  
408.500000	25.655165  
409.000000	25.617362  
409.500000	25.569866  
410.000000	25.521452  
410.500000	25.465860  
411.000000	25.396505  
411.500000	25.321528  
412.000000	25.236744  
412.500000	25.144525  
413.000000	25.041697  
413.500000	24.942932  
414.000000	24.824968  
414.500000	24.688725  
415.000000	24.551378  
415.500000	24.421384  
416.000000	24.296923  
416.500000	24.167434  
417.000000	24.038661  
417.500000	23.904095  
418.000000	23.761994  
418.500000	23.621309  
419.000000	23.478255  
419.500000	23.338252  
420.000000	23.205668  
420.500000	23.083720  
421.000000	22.951281  
421.500000	22.811079  
422.000000	22.678985  
422.500000	22.556785  
423.000000	22.435480  
423.500000	22.313500  
424.000000	22.192501  
424.500000	22.058214  
425.000000	21.914822  
425.500000	21.765062  
426.000000	21.605678  
426.500000	21.441092  
427.000000	21.273130  
427.500000	21.108650  
428.000000	20.934857  
428.500000	20.741462  
429.000000	20.534170  
429.500000	20.323736  
430.000000	20.108127  
430.500000	19.888369  
431.000000	19.667587  
431.500000	19.441705  
432.000000	19.216949  
432.500000	18.993304  
433.000000	18.774608  
433.500000	18.560524  
434.000000	18.351233  
434.500000	18.157821  
435.000000	17.980357  
435.500000	17.810388  
436.000000	17.644915  
436.500000	17.491029  
437.000000	17.345500  
437.500000	17.201300  
438.000000	17.056029  
438.500000	16.911084  
439.000000	16.769412  
439.500000	16.623252  
440.000000	16.477564  
440.500000	16.328732  
441.000000	16.172138  
441.500000	16.021414  
442.000000	15.874375  
442.500000	15.721000  
443.000000	15.563744  
443.500000	15.411767  
444.000000	15.264836  
444.500000	15.115573  
445.000000	14.954539  
445.500000	14.793137  
446.000000	14.633181  
446.500000	14.471415  
447.000000	14.312288  
447.500000	14.154387  
448.000000	13.999746  
448.500000	13.855209  
449.000000	13.718388  
449.500000	13.582165  
450.000000	13.448333  
450.500000	13.324305  
451.000000	13.207186  
451.500000	13.094483  
452.000000	12.975075  
452.500000	12.856778  
453.000000	12.742217  
453.500000	12.628968  
454.000000	12.515051  
454.500000	12.401701  
455.000000	12.286325  
455.500000	12.172805  
456.000000	12.062113  
456.500000	11.955052  
457.000000	11.843511  
457.500000	11.732344  
458.000000	11.624917  
458.500000	11.520728  
459.000000	11.408947  
459.500000	11.285988  
460.000000	11.158441  
460.500000	11.034311  
461.000000	10.915668  
461.500000	10.801421  
462.000000	10.685246  
462.500000	10.571651  
463.000000	10.460178  
463.500000	10.350945  
464.000000	10.244160  
464.500000	10.141069  
465.000000	10.043287  
465.500000	9.953262   
466.000000	9.867561   
466.500000	9.778399   
467.000000	9.691572   
467.500000	9.612038   
468.000000	9.537843   
468.500000	9.471487   
469.000000	9.405150   
469.500000	9.342593   
470.000000	9.279749   
470.500000	9.209078   
471.000000	9.132305   
471.500000	9.053825   
472.000000	8.974311   
472.500000	8.893228   
473.000000	8.813113   
473.500000	8.727494   
474.000000	8.642722   
474.500000	8.564341   
475.000000	8.493377   
475.500000	8.431792   
476.000000	8.374808   
476.500000	8.323976   
477.000000	8.277740   
477.500000	8.233112   
478.000000	8.190294   
478.500000	8.152957   
479.000000	8.122028   
479.500000	8.090688   
480.000000	8.057077   
480.500000	8.016036   
481.000000	7.974268   
481.500000	7.934632   
482.000000	7.901550   
482.500000	7.872270   
483.000000	7.846433   
483.500000	7.825621   
484.000000	7.806218   
484.500000	7.795240   
485.000000	7.786616   
485.500000	7.787181   
486.000000	7.805683   
486.500000	7.838903   
487.000000	7.878898   
487.500000	7.919679   
488.000000	7.968524   
488.500000	8.026737   
489.000000	8.108616   
489.500000	8.201940   
490.000000	8.310374   
490.500000	8.442313   
491.000000	8.593486   
491.500000	8.767975   
492.000000	8.961615   
492.500000	9.182207   
493.000000	9.436950   
493.500000	9.729674   
494.000000	10.046469  
494.500000	10.384556  
495.000000	10.746037  
495.500000	11.133007  
496.000000	11.558812  
496.500000	12.009160  
497.000000	12.478536  
497.500000	12.978468  
498.000000	13.510003  
498.500000	14.069659  
499.000000	14.657081  
499.500000	15.284770  
500.000000	15.955461  
500.500000	16.670251  
501.000000	17.424181  
501.500000	18.223182  
502.000000	19.061243  
502.500000	19.952534  
503.000000	20.914326  
503.500000	21.934554  
504.000000	23.004120  
504.500000	24.152228  
505.000000	25.384173  
505.500000	26.698880  
506.000000	28.106266  
506.500000	29.607252  
507.000000	31.196349  
507.500000	32.863642  
508.000000	34.622315  
508.500000	36.472046  
509.000000	38.397144  
509.500000	40.428206  
510.000000	42.570641  
510.500000	44.793986  
511.000000	47.065640  
511.500000	49.420536  
512.000000	51.852688  
512.500000	54.349183  
513.000000	56.886296  
513.500000	59.477695  
514.000000	62.107221  
514.500000	64.749004  
515.000000	67.395498  
515.500000	70.048099  
516.000000	72.674183  
516.500000	75.287177  
517.000000	77.883994  
517.500000	80.428182  
518.000000	82.882347  
518.500000	85.224408  
519.000000	87.462735  
519.500000	89.592294  
520.000000	91.556956  
520.500000	93.386591  
521.000000	95.051180  
521.500000	96.536581  
522.000000	97.817879  
522.500000	98.892976  
523.000000	99.739283  
523.500000	100.380609 
524.000000	100.828870 
524.500000	101.061035 
525.000000	101.077623 
525.500000	100.843910 
526.000000	100.394560 
526.500000	99.738513  
527.000000	98.833726  
527.500000	97.750944  
528.000000	96.492408  
528.500000	95.068252  
529.000000	93.469576  
529.500000	91.713332  
530.000000	89.784427  
530.500000	87.706828  
531.000000	85.503502  
531.500000	83.168139  
532.000000	80.709878  
532.500000	78.102850  
533.000000	75.369145  
533.500000	72.516536  
534.000000	69.544916  
534.500000	66.513850  
535.000000	63.447867  
535.500000	60.359238  
536.000000	57.279031  
536.500000	54.231473  
537.000000	51.215607  
537.500000	48.266496  
538.000000	45.412579  
538.500000	42.662896  
539.000000	40.007036  
539.500000	37.458516  
540.000000	35.022761  
540.500000	32.688942  
541.000000	30.451530  
541.500000	28.327263  
542.000000	26.318450  
542.500000	24.407548  
543.000000	22.597113  
543.500000	20.892704  
544.000000	19.288699  
544.500000	17.782832  
545.000000	16.367634  
545.500000	15.052196  
546.000000	13.826533  
546.500000	12.692563  
547.000000	11.645913  
547.500000	10.685435  
548.000000	9.813170   
548.500000	9.033805   
549.000000	8.344360   
549.500000	7.743182   
550.000000	7.228370   
550.500000	6.792639   
551.000000	6.435685   
551.500000	6.147662   
552.000000	5.917093   
552.500000	5.742386   
553.000000	5.619247   
553.500000	5.537557   
554.000000	5.491603   
554.500000	5.472334   
555.000000	5.474618   
555.500000	5.489857   
556.000000	5.510159   
556.500000	5.539791   
557.000000	5.579633   
557.500000	5.626478   
558.000000	5.683291   
558.500000	5.737572   
559.000000	5.788791   
559.500000	5.845937   
560.000000	5.907603   
560.500000	5.966183   
561.000000	6.025340   
561.500000	6.082371   
562.000000	6.142264   
562.500000	6.197279   
563.000000	6.246322   
563.500000	6.292798   
564.000000	6.341322   
564.500000	6.386843   
565.000000	6.433851   
565.500000	6.476846   
566.000000	6.513260   
566.500000	6.554599   
567.000000	6.594081   
567.500000	6.627770   
568.000000	6.662412   
568.500000	6.694247   
569.000000	6.728205   
569.500000	6.760427   
570.000000	6.789627   
570.500000	6.817225   
571.000000	6.844519   
571.500000	6.869782   
572.000000	6.896713   
572.500000	6.920787   
573.000000	6.940258   
573.500000	6.964356   
574.000000	6.980330   
574.500000	6.988825   
575.000000	6.994697   
575.500000	6.995756   
576.000000	6.994684   
576.500000	6.990564   
577.000000	6.984899   
577.500000	6.978038   
578.000000	6.969576   
578.500000	6.965334   
579.000000	6.964079   
579.500000	6.964758   
580.000000	6.967061   
580.500000	6.972752   
581.000000	6.974240   
581.500000	6.976123   
582.000000	6.977421   
582.500000	6.978099   
583.000000	6.977548   
583.500000	6.975204   
584.000000	6.974682   
584.500000	6.969231   
585.000000	6.959774   
585.500000	6.953966   
586.000000	6.948851   
586.500000	6.942460   
587.000000	6.933733   
587.500000	6.921925   
588.000000	6.905385   
588.500000	6.886270   
589.000000	6.862168   
589.500000	6.834058   
590.000000	6.798970   
590.500000	6.759398   
591.000000	6.718976   
591.500000	6.671388   
592.000000	6.620736   
592.500000	6.569788   
593.000000	6.517309   
593.500000	6.469551   
594.000000	6.424228   
594.500000	6.381633   
595.000000	6.345319   
595.500000	6.313192   
596.000000	6.283544   
596.500000	6.255878   
597.000000	6.229647   
597.500000	6.203055   
598.000000	6.175150   
598.500000	6.144195   
599.000000	6.113042   
599.500000	6.074353   
600.000000	6.026313   
600.500000	5.974998   
601.000000	5.919426   
601.500000	5.862635   
602.000000	5.807831   
602.500000	5.756030   
603.000000	5.704776   
603.500000	5.651214   
604.000000	5.598871   
604.500000	5.547602   
605.000000	5.496493   
605.500000	5.449975   
606.000000	5.407288   
606.500000	5.363239   
607.000000	5.313242   
607.500000	5.262441   
608.000000	5.208567   
608.500000	5.156653   
609.000000	5.103733   
609.500000	5.055167   
610.000000	5.006725   
610.500000	4.957541   
611.000000	4.908643   
611.500000	4.859183   
612.000000	4.809554   
612.500000	4.762086   
613.000000	4.715650   
613.500000	4.670097   
614.000000	4.623725   
614.500000	4.578152   
615.000000	4.530178   
615.500000	4.483925   
616.000000	4.433905   
616.500000	4.386041   
617.000000	4.336180   
617.500000	4.284457   
618.000000	4.230375   
618.500000	4.175430   
619.000000	4.122284   
619.500000	4.070441   
620.000000	4.018463   
620.500000	3.966315   
621.000000	3.917646   
621.500000	3.872222   
622.000000	3.827230   
622.500000	3.787124   
623.000000	3.748560   
623.500000	3.710914   
624.000000	3.674208   
624.500000	3.635992   
625.000000	3.593992   
625.500000	3.551958   
626.000000	3.511543   
626.500000	3.467952   
627.000000	3.424633   
627.500000	3.378755   
628.000000	3.336511   
628.500000	3.296367   
629.000000	3.255714   
629.500000	3.217343   
630.000000	3.181581   
630.500000	3.147973   
631.000000	3.121805   
631.500000	3.100468   
632.000000	3.080619   
632.500000	3.062947   
633.000000	3.048626   
633.500000	3.032025   
634.000000	3.012254   
634.500000	2.989296   
635.000000	2.966351   
635.500000	2.943454   
636.000000	2.915513   
636.500000	2.884368   
637.000000	2.852444   
637.500000	2.818741   
638.000000	2.783266   
638.500000	2.748500   
639.000000	2.716015   
639.500000	2.685472   
640.000000	2.659671   
640.500000	2.635820   
641.000000	2.608794   
641.500000	2.580897   
642.000000	2.554836   
642.500000	2.532808   
643.000000	2.511601   
643.500000	2.491623   
644.000000	2.475120   
644.500000	2.463205   
645.000000	2.449367   
645.500000	2.435034   
646.000000	2.421567   
646.500000	2.406757   
647.000000	2.392442   
647.500000	2.380536   
648.000000	2.363944   
648.500000	2.343121   
649.000000	2.319641   
649.500000	2.296346   
650.000000	2.272347   
650.500000	2.248783   
651.000000	2.225720   
651.500000	2.209697   
652.000000	2.195218   
652.500000	2.184904   
653.000000	2.180409   
653.500000	2.180679   
654.000000	2.184306   
654.500000	2.192286   
655.000000	2.200802   
655.500000	2.207572   
656.000000	2.211398   
656.500000	2.214001   
657.000000	2.214769   
657.500000	2.213876   
658.000000	2.204674   
658.500000	2.191783   
659.000000	2.173677   
659.500000	2.153798   
660.000000	2.134000   
660.500000	2.114515   
661.000000	2.097545   
661.500000	2.083149   
662.000000	2.070756   
662.500000	2.059435   
663.000000	2.048900   
663.500000	2.040653   
664.000000	2.035613   
664.500000	2.031100   
665.000000	2.023372   
665.500000	2.015071   
666.000000	2.003384   
666.500000	1.989103   
667.000000	1.972374   
667.500000	1.952287   
668.000000	1.933248   
668.500000	1.916579   
669.000000	1.902120   
669.500000	1.890157   
670.000000	1.880336   
670.500000	1.874409   
671.000000	1.872370   
671.500000	1.870429   
672.000000	1.869955   
672.500000	1.870033   
673.000000	1.869208   
673.500000	1.869084   
674.000000	1.868302   
674.500000	1.864538   
675.000000	1.860645   
675.500000	1.857504   
676.000000	1.853656   
676.500000	1.850076   
677.000000	1.845138   
677.500000	1.840776   
678.000000	1.836262   
678.500000	1.830169   
679.000000	1.824245   
679.500000	1.818449   
680.000000	1.811299   
680.500000	1.804062   
681.000000	1.796041   
681.500000	1.786897   
682.000000	1.777716   
682.500000	1.770617   
683.000000	1.764339   
683.500000	1.760681   
684.000000	1.756625   
684.500000	1.754445   
685.000000	1.750668   
685.500000	1.749015   
686.000000	1.748928   
686.500000	1.751724   
687.000000	1.756700   
687.500000	1.761898   
688.000000	1.764510   
688.500000	1.766656   
689.000000	1.769462   
689.500000	1.772584   
690.000000	1.775704   
690.500000	1.780839   
691.000000	1.785085   
691.500000	1.790422   
692.000000	1.792870   
692.500000	1.795045   
693.000000	1.795551   
693.500000	1.796040   
694.000000	1.797488   
694.500000	1.799655   
695.000000	1.798663   
695.500000	1.798921   
696.000000	1.800063   
696.500000	1.801220   
697.000000	1.800450   
697.500000	1.800177   
698.000000	1.798554   
698.500000	1.799017   
699.000000	1.798217   
699.500000	1.797397   
700.000000	1.797840   
700.500000	1.798889   
701.000000	1.799829   
701.500000	1.802616   
702.000000	1.803630   
702.500000	1.806819   
703.000000	1.811471   
703.500000	1.817992   
704.000000	1.822556   
704.500000	1.825912   
705.000000	1.827236   
705.500000	1.829479   
706.000000	1.830334   
706.500000	1.828362   
707.000000	1.826790   
707.500000	1.826447   
708.000000	1.823899   
708.500000	1.823083   
709.000000	1.822918   
709.500000	1.824992   
710.000000	1.829490   
710.500000	1.837674   
711.000000	1.847139   
711.500000	1.859950   
712.000000	1.874444   
712.500000	1.890682   
713.000000	1.907399   
713.500000	1.924093   
714.000000	1.941362   
714.500000	1.959340   
715.000000	1.975207   
715.500000	1.993310   
716.000000	2.012146   
716.500000	2.030805   
717.000000	2.048083   
717.500000	2.064153   
718.000000	2.077309   
718.500000	2.091703   
719.000000	2.103991   
719.500000	2.112884   
720.000000	2.118664   
720.500000	2.120146   
721.000000	2.120938   
721.500000	2.119756   
722.000000	2.118281   
722.500000	2.119906   
723.000000	2.123849   
723.500000	2.127971   
724.000000	2.135637   
724.500000	2.144569   
725.000000	2.154776   
725.500000	2.172011   
726.000000	2.193375   
726.500000	2.219536   
727.000000	2.247674   
727.500000	2.274944   
728.000000	2.303219   
728.500000	2.327426   
729.000000	2.349996   
729.500000	2.372615   
730.000000	2.394813   
730.500000	2.412813   
731.000000	2.431953   
731.500000	2.449267   
732.000000	2.463675   
732.500000	2.480054   
733.000000	2.497210   
733.500000	2.518320   
734.000000	2.544703   
734.500000	2.572903   
735.000000	2.602983   
735.500000	2.632025   
736.000000	2.663086   
736.500000	2.695150   
737.000000	2.728063   
737.500000	2.757340   
738.000000	2.786599   
738.500000	2.815933   
739.000000	2.841003   
739.500000	2.866607   
740.000000	2.891115   
740.500000	2.917658   
741.000000	2.947428   
741.500000	2.979781   
742.000000	3.012796   
742.500000	3.046774   
743.000000	3.080287   
743.500000	3.114029   
744.000000	3.147955   
744.500000	3.181424   
745.000000	3.214629   
745.500000	3.249382   
746.000000	3.281425   
746.500000	3.315344   
747.000000	3.350575   
747.500000	3.388880   
748.000000	3.430895   
748.500000	3.475234   
749.000000	3.519633   
749.500000	3.566767   
750.000000	3.613696   
750.500000	3.662692   
751.000000	3.714090   
751.500000	3.766758   
752.000000	3.821486   
752.500000	3.875899   
753.000000	3.928180   
753.500000	3.976983   
754.000000	4.023730   
754.500000	4.072329   
755.000000	4.118489   
755.500000	4.163570   
756.000000	4.210562   
756.500000	4.259490   
757.000000	4.306778   
757.500000	4.354817   
758.000000	4.400634   
758.500000	4.443322   
759.000000	4.487140   
759.500000	4.529288   
760.000000	4.570842   
760.500000	4.607002   
761.000000	4.642898   
761.500000	4.680787   
762.000000	4.718011   
762.500000	4.753377   
763.000000	4.792787   
763.500000	4.835831   
764.000000	4.882887   
764.500000	4.938678   
765.000000	4.998787   
765.500000	5.062194   
766.000000	5.127607   
766.500000	5.193262   
767.000000	5.258277   
767.500000	5.316344   
768.000000	5.372709   
768.500000	5.430184   
769.000000	5.486959   
769.500000	5.539531   
770.000000	5.591546   
770.500000	5.641507   
771.000000	5.692800   
771.500000	5.752701   
772.000000	5.817709   
772.500000	5.890533   
773.000000	5.966919   
773.500000	6.047210   
774.000000	6.126108   
774.500000	6.199825   
775.000000	6.276705   
775.500000	6.358710   
776.000000	6.446567   
776.500000	6.540788   
777.000000	6.635090   
777.500000	6.726405   
778.000000	6.816397   
778.500000	6.904843   
779.000000	6.990274   
779.500000	7.077978   
780.000000	7.167722   
780.500000	7.257371   
781.000000	7.339177   
781.500000	7.403541   
782.000000	7.457899   
782.500000	7.506000   
783.000000	7.545668   
783.500000	7.577162   
784.000000	7.596013   
784.500000	7.605001   
785.000000	7.608020   
785.500000	7.599108   
786.000000	7.577487   
786.500000	7.550392   
787.000000	7.523577   
787.500000	7.495643   
788.000000	7.465468   
788.500000	7.424955   
789.000000	7.379225   
789.500000	7.330761   
790.000000	7.279823   
790.500000	7.223567   
791.000000	7.159518   
791.500000	7.091955   
792.000000	7.021372   
792.500000	6.944616   
793.000000	6.853418   
793.500000	6.753128   
794.000000	6.649647   
794.500000	6.543967   
795.000000	6.437792   
795.500000	6.329396   
796.000000	6.221393   
796.500000	6.115776   
797.000000	6.015745   
797.500000	5.915215   
798.000000	5.817681   
798.500000	5.723232   
799.000000	5.631934   
799.500000	5.548294   
800.000000	5.466346   
800.500000	5.388287   
801.000000	5.313820   
801.500000	5.238606   
802.000000	5.165832   
802.500000	5.096648   
803.000000	5.028438   
803.500000	4.960116   
804.000000	4.895000   
804.500000	4.829956   
805.000000	4.768107   
805.500000	4.704240   
806.000000	4.634973   
806.500000	4.566007   
807.000000	4.496744   
807.500000	4.426557   
808.000000	4.354707   
808.500000	4.277540   
809.000000	4.199594   
809.500000	4.124880   
810.000000	4.047917   
810.500000	3.970049   
811.000000	3.894971   
811.500000	3.823499   
812.000000	3.757494   
812.500000	3.694008   
813.000000	3.633233   
813.500000	3.575701   
814.000000	3.523976   
814.500000	3.478810   
815.000000	3.436906   
815.500000	3.394296   
816.000000	3.352334   
816.500000	3.319060   
817.000000	3.288128   
817.500000	3.258087   
818.000000	3.229448   
818.500000	3.200807   
819.000000	3.171120   
819.500000	3.139982   
820.000000	3.109385   
820.500000	3.081153   
821.000000	3.057253   
821.500000	3.038959   
822.000000	3.021638   
822.500000	3.005653   
823.000000	2.985806   
823.500000	2.968347   
824.000000	2.952988   
824.500000	2.939424   
825.000000	2.926479   
825.500000	2.910849   
826.000000	2.890916   
826.500000	2.863679   
827.000000	2.830467   
827.500000	2.793950   
828.000000	2.757072   
828.500000	2.724006   
829.000000	2.692703   
829.500000	2.664459   
830.000000	2.633817   
830.500000	2.606607   
831.000000	2.582219   
831.500000	2.558920   
832.000000	2.539729   
832.500000	2.522079   
833.000000	2.505388   
833.500000	2.487257   
834.000000	2.464534   
834.500000	2.437986   
835.000000	2.410922   
