#DATA
835.000000	4.382142    
835.500000	4.400732    
836.000000	4.419507    
836.500000	4.438427    
837.000000	4.456919    
837.500000	4.473887    
838.000000	4.490941    
838.500000	4.508009    
839.000000	4.526602    
839.500000	4.544007    
840.000000	4.558206    
840.500000	4.571898    
841.000000	4.585079    
841.500000	4.598268    
842.000000	4.612071    
842.500000	4.622271    
843.000000	4.630967    
843.500000	4.639793    
844.000000	4.647791    
844.500000	4.653230    
845.000000	4.659901    
845.500000	4.668200    
846.000000	4.678337    
846.500000	4.689389    
847.000000	4.700072    
847.500000	4.709855    
848.000000	4.717077    
848.500000	4.722427    
849.000000	4.729926    
849.500000	4.736596    
850.000000	4.741704    
850.500000	4.747224    
851.000000	4.753762    
851.500000	4.757494    
852.000000	4.761352    
852.500000	4.764520    
853.000000	4.766218    
853.500000	4.766938    
854.000000	4.770120    
854.500000	4.771498    
855.000000	4.767538    
855.500000	4.759684    
856.000000	4.751071    
856.500000	4.741773    
857.000000	4.730730    
857.500000	4.717895    
858.000000	4.706731    
858.500000	4.694013    
859.000000	4.682873    
859.500000	4.673396    
860.000000	4.663172    
860.500000	4.653457    
861.000000	4.647053    
861.500000	4.641936    
862.000000	4.633748    
862.500000	4.624306    
863.000000	4.613347    
863.500000	4.601363    
864.000000	4.588171    
864.500000	4.570175    
865.000000	4.550247    
865.500000	4.526701    
866.000000	4.502493    
866.500000	4.478661    
867.000000	4.454702    
867.500000	4.432108    
868.000000	4.411213    
868.500000	4.392950    
869.000000	4.375250    
869.500000	4.357768    
870.000000	4.341594    
870.500000	4.327912    
871.000000	4.318024    
871.500000	4.308072    
872.000000	4.297446    
872.500000	4.283002    
873.000000	4.265524    
873.500000	4.246416    
874.000000	4.226570    
874.500000	4.206457    
875.000000	4.184071    
875.500000	4.160866    
876.000000	4.136862    
876.500000	4.110720    
877.000000	4.084355    
877.500000	4.057840    
878.000000	4.033829    
878.500000	4.011230    
879.000000	3.989405    
879.500000	3.965911    
880.000000	3.940778    
880.500000	3.914966    
881.000000	3.889436    
881.500000	3.864592    
882.000000	3.839669    
882.500000	3.813879    
883.000000	3.787715    
883.500000	3.759101    
884.000000	3.730224    
884.500000	3.700578    
885.000000	3.671104    
885.500000	3.642197    
886.000000	3.614860    
886.500000	3.588193    
887.000000	3.561105    
887.500000	3.535148    
888.000000	3.510510    
888.500000	3.487774    
889.000000	3.465769    
889.500000	3.443726    
890.000000	3.421838    
890.500000	3.399808    
891.000000	3.378165    
891.500000	3.355902    
892.000000	3.333053    
892.500000	3.308974    
893.000000	3.284986    
893.500000	3.260391    
894.000000	3.233391    
894.500000	3.206303    
895.000000	3.178587    
895.500000	3.152206    
896.000000	3.125988    
896.500000	3.101092    
897.000000	3.078041    
897.500000	3.057018    
898.000000	3.038888    
898.500000	3.022210    
899.000000	3.006986    
899.500000	2.992174    
900.000000	2.979000    

